id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1306983,FRY-S Braai Flavour Country HerbSausage, Frozen,156,10.15,7.2,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033355_XL1.jpg
1289752,EB Frozen - Cheese Finger, Frozen,166,4.9,0.47,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020437_XL1.jpg
1320889,Food Yo Sliced Pork Shoulder, Frozen,30,5.5,1.63,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043172_XL1_20201031.jpg
1321634,Hego Minced Mutton, Frozen,184,11.9,2.55,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043632_XL1_20201103.jpg
1271004,Ryan-s Organic Beef Ribeye Shabu Shabu - Australian (Frozen), Frozen,25,19.2,7.33,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011839_XL1.jpg
1271003,100 Days Grain Fed Beef Shabu Shabu (Frozen), Frozen,122,16.7,3.47,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011838_XL1.jpg
1270955,Ryan-s Organic Beef Yakiniku - Australia (Frozen), Frozen,132,17.7,13.17,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011790_XL1.jpg
1270941,WX Wagyu Beef Minced (Frozen), Frozen,170,15.3,10.7,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011776_XL1.jpg
1410849,Ayam Polska 3 Joint Chicken Wings (Non- Halal) Box -, Frozen,155,50.0,19.46,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109227_XL1_20211029.jpg
1410842,Ayam Polska Whole Chicken (Non- Halal)- 15kg Box, Frozen,177,70.0,46.11,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109229_XL1_20211029.jpg
1406962,"MMMM US Angus Choice Shabu, Australia", Frozen,68,16.8,5.44,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106530_XL1_20211012.jpg
1405129,Wicks Manor Pork Shabu Shabu, Frozen,196,13.9,10.87,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104943_XL1_20211001.jpg
1405125,Wicks Manor Baby Back Ribs, Frozen,130,16.9,4.19,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104944_XL1_20211001.jpg
1416420,CB Handmade Beef Ball Bundle, Frozen,180,29.8,5.94,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113494_XL1_20211207.jpg
1415154,Master Grocer Pork Loin Shabu Shabu, Frozen,32,7.95,3.9,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112433_XL1_20211126.jpg
1415069,Mr Joy-s Chesnut Pork Collar Sliced 2mm, Frozen,26,11.9,4.47,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112288_XL1_20211129.jpg
1415045,Master Grocer Grassfed Beef T-Bone Steak IQF, Frozen,15,25.95,14.38,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112283_XL1_20211125.jpg
1415044,Master Grocer Grassfed Beef Porterhouse Steak IQF, Frozen,104,29.95,3.93,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112282_XL1_20211125.jpg
1415041,Master Grocer Australia Grassfed Lamb Leg Cube IQF, Frozen,54,15.95,1.11,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112279_XL1_20211125.jpg
1415028,Master Grocer Pork Belly Skinless Cube IQF, Frozen,156,8.95,5.48,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112275_XL1_20211125.jpg
1415027,Master Grocer Pork Belly Skin on, Frozen,128,7.95,1.63,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112274_XL1_20211125.jpg
1415025,Master Grocer Pork Belly Skin on Sliced, Frozen,77,7.95,1.4,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112272_XL1_20211125.jpg
1416845,Master Grocer Black Angus Beef Flank Steak IQF, Frozen,136,10.95,7.54,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113831_XL1_20211208.jpg
1416843,Master Grocer Black Angus Grainfed Beef Flank Steak IQF, Frozen,35,21.95,1.37,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113829_XL1_20211208.jpg
1416841,Master Grocer Premium Grassfed Beef Marrow Bone Cut, Frozen,102,13.95,3.23,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113827_XL1_20211208.jpg
1416840,Master Grocer Grassfed Beef Tenderloin Cube IQF, Frozen,123,14.95,4.89,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113826_XL1_20211208.jpg
1416653,Catch Seafood Oriental Soy Braised Drumstick, Frozen,58,5.5,4.23,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113661_XL1_20211208.jpg
1409065,Norland Farms Ronsard Turkey, Frozen,110,68.9,18.96,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108128_XL1_20211021.jpg
1408950,Baggie-s Premium Grass-Fed Ribeye Steak, Frozen,2,24.0,16.24,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107949_XL1_20211020.jpg
1408949,Baggie-s Sliced Pork Belly, Frozen,137,15.0,11.81,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107931_XL1_20211020.jpg
1408947,Baggie-s Premium Beef Cubes, Frozen,86,10.0,3.47,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107965_XL1_20211020.jpg
1408946,Baggie-s Fillet Tenderloin Steak, Frozen,26,24.0,14.96,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107947_XL1_20211020.jpg
1408945,Baggie-s Beef Boerewors Sausage, Frozen,2,13.0,1.19,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107966_XL1_20211020.jpg
1408944,Baggie-s Premium Grass-Fed Sirloin Steak, Frozen,105,20.0,3.0,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107948_XL1_20211020.jpg
1408943,Baggie-s Beef Cheek, Frozen,85,44.0,28.05,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107930_XL1_20211020.jpg
1408909,Baggie-s Premium Grass-Fed Beef Steak Mince, Frozen,109,9.0,0.18,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107963_XL1_20211020.jpg
1408906,Baggie-s Grass-Fed Tomahawk Ribeye Steak, Frozen,54,60.0,20.91,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107946_XL1_20211020.jpg
1408901,Baggie-s Boerewors Sausage, Frozen,98,16.0,6.48,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107855_XL1_20211020.jpg
1408891,Baggie-s Boerewors Sausage, Frozen,92,32.0,12.18,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107856_XL1_20211020.jpg
1408880,Baggie-s Premium 3 joint Chicken Wings, Frozen,74,8.8,6.65,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107953_XL1_20211020.jpg
