id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1288676,Donatien Bahuaud Muscadet Le Master, Wine & Spirits,146,45.0,18.85,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019684_XL1.jpg
1288674,Ackerman De Neuville Muscadet Servre Et Maine Sur Lie, Wine & Spirits,128,39.0,9.58,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019682_XL1.jpg
1288673,Ackerman Marquis De La Tour Rose Brut, Wine & Spirits,183,37.5,16.44,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019681_XL1.jpg
1281391,Nishi Shuzo Satsuma Houzan - Kirei, Wine & Spirits,92,98.0,32.16,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016076_XL1.jpg
1281390,Nishi Shuzo Tomino Houzan - Kirei, Wine & Spirits,119,68.0,15.88,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016075_XL1.jpg
1288672,Anna Maria Abbona Barolo DOCG Bricco San Pietro, Wine & Spirits,163,138.0,60.53,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019680_XL1.jpg
1288671,Anna Maria Abbona Barbera d-Alba, Wine & Spirits,11,48.0,23.28,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019679_XL1.jpg
1288670,Anna Maria Abbona Barolo DOCG, Wine & Spirits,65,120.0,0.93,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019678_XL1.jpg
1288666,Terre di Leone Valpolicella Classico Superiore, Wine & Spirits,23,56.0,6.51,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019674_XL1.jpg
1287707,Trapiche Vineyards Chardonnay - Case, Wine & Spirits,22,273.9,16.3,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018778_XL1.jpg
1287706,Trapiche Vineyards Cabernet - Case, Wine & Spirits,35,273.9,114.74,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018777_XL1.jpg
1287705,Nederburg Winemaster Reserve Shiraz - Case, Wine & Spirits,171,178.9,65.49,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018776_XL1.jpg
1287704,Nederburg Winemaster Cabernet Sauvignon - Case, Wine & Spirits,139,250.0,56.54,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018775_XL1.jpg
1287703,Nederburg Winemaster Reserve Sauvignon Blanc - Case, Wine & Spirits,90,178.9,112.8,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018774_XL1_20210314.jpg
1287702,Nederburg Winemaster Reserve Pinotage - Case, Wine & Spirits,127,178.9,92.88,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018773_XL1.jpg
1287700,Nederburg Winemaster Reserve Chardonnay - Case, Wine & Spirits,176,178.9,47.37,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018771_XL1.jpg
1287699,Nederburg Winemaster Reserve Cabernet Sauvignon - Case, Wine & Spirits,135,178.9,129.19,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018770_XL1.jpg
1287698,Tempus Two Varietals Shiraz - Case, Wine & Spirits,156,198.0,85.97,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018769_XL1_20210615.jpg
1287697,Tempus Two Varietals Semillon Sauvignon Blanc Case, Wine & Spirits,27,198.0,150.15,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018768_XL1_20210615.jpg
1287696,Tempus Two Varietals Sauvignon Blanc - Case, Wine & Spirits,17,198.0,148.02,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018767_XL1_20210615.jpg
1287695,Tempus Two Varietals Pinot Grigio - Case, Wine & Spirits,102,191.9,68.65,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018766_XL1_20210218.jpg
1287694,Tempus Two Varietals Merlot - Case, Wine & Spirits,194,198.0,3.15,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018765_XL1_20210615.jpg
1287693,Tempus Two Varietals Chardonnay - Case, Wine & Spirits,147,198.0,47.84,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018764_XL1_20210615.jpg
1287692,Tempus Two Varietals Cabernet Merlot Case, Wine & Spirits,181,198.0,154.65,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018763_XL1_20210409.jpg
1287691,Hardys The Riddle Cabernet Merlot - Case, Wine & Spirits,189,303.0,168.34,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018762_XL1.jpg
1287689,Hardys The Riddle Chardonnay - Case, Wine & Spirits,94,303.0,178.24,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018760_XL1.jpg
1287688,Hardys The Riddle Sauvigon Blanc - Case, Wine & Spirits,33,303.0,86.85,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018759_XL1_20210314.jpg
1287686,Mcguigan Black Label Moscato - Case, Wine & Spirits,147,197.4,92.03,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018757_XL1_20210615.jpg
1287683,Mcguigan Black Label Sauvignon Blanc - Case, Wine & Spirits,19,197.4,105.94,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018754_XL1_20210615.jpg
1288637,The King-s Thorn Pinot Gris, Wine & Spirits,144,53.0,28.67,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019645_XL1.jpg
1288635,The Ned Noble Sauvignon Blanc, Wine & Spirits,190,57.0,13.06,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019643_XL1.jpg
1288633,The Ned Pinot Gris, Wine & Spirits,138,45.0,8.27,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019641_XL1.jpg
1288632,The Ned Sauvignon Blanc, Wine & Spirits,140,45.0,13.02,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019640_XL1.jpg
1288584,"Maison Riviere Chateau Bel Air Gallier ""Prestige""", Wine & Spirits,95,53.0,7.0,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019595_XL1.jpg
1288583,Maison Riviere Chateau Grand Rivallon, Wine & Spirits,80,70.0,37.48,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019593_XL1.jpg
1288582,Maison Riviere La Fleur Haut Piquat, Wine & Spirits,152,60.0,7.27,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019592_XL1.jpg
1288580,Mitchell Alcatraz Riesling, Wine & Spirits,167,39.0,1.84,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019590_XL1.jpg
1288566,Cheval Noir Bordeaux Blanc, Wine & Spirits,79,38.5,24.19,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019566_XL1.jpg
1288565,Cheval Noir Bordeaux Rouge, Wine & Spirits,17,41.0,31.43,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019565_XL1.jpg
1288564,Two Tracks Pinot Noir, Wine & Spirits,161,49.0,15.29,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019562_XL1.jpg
