id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1316502,Supresso Flores Bajawa Drip Coffee, Drinks,112,6.2,2.77,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039898_XL1_20201019.jpg
1316444,Supresso Lampung Ground Coffee, Drinks,41,6.4,3.41,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039870_XL1_20201019.jpg
1300513,Biona Organic BioMalt - instant Grain Coffee, Drinks,120,9.8,5.44,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028416_XL1.jpg
1299829,Starbucks Nespresso Coffee Capsules-HouseBlend, Drinks,64,83.4,59.81,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12710279_XL1.jpg
1305088,NESCAFE Dolce Gusto Espresso Intenso Coffee Capsules 16S, Drinks,83,29.85,22.44,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032282_XL1.jpg
1313721,Hello5 Coffee Black Instant Coffee, Drinks,121,8.5,3.79,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037848_XL1.jpg
1306331,Killiney 2-in-1 White Coffee Trio Bundle, Drinks,178,29.4,12.01,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032963_XL1.jpg
1307213,Bialetti Perfetto Moka - Classico, Drinks,79,14.9,11.71,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033442_XL1.jpg
1297298,Narasus Pure Filter Coffee (PB), Drinks,26,7.7,5.81,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025945_XL1.jpg
1298315,Richboy 2-in-1 Instant White Coffee, Drinks,78,6.2,4.62,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026774_XL1.jpg
1286302,PODISTA SUPREMO Nespresso Coffee Pods, Drinks,6,6.5,3.44,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017822_XL1.jpg
1286296,PUNTO ITALIA ESPRESSO CIOCCOLATA CLASSIC Nespresso Choco Pods, Drinks,70,6.5,4.41,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017816_XL1_20220118.jpg
1290012,Bru Pure, Drinks,131,3.95,0.02,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020653_XL1.jpg
1282907,Illy Ground Intenso Roast, Drinks,106,108.0,49.3,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016741_XL1.jpg
1293073,Georgia Japan Craftman - Cafe Latte, Drinks,91,2.75,0.89,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022945_XL1.jpg
1278442,Kirin Fire Black Coffee Can - Kirei, Drinks,183,2.3,0.43,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014039_XL1.jpg
1277847,Gold Choice Dual Freeze Instant Arabica Coffee - Original, Drinks,190,7.5,4.54,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013536_XL1.jpg
1279459,Ground Coffee Beans Blend Rossio (Full-Bodied), Drinks,3,6.9,0.73,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014428_XL1.jpg
1279458,Ground Coffee Beans Blend Selecto (Aromatic), Drinks,109,7.3,3.13,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014427_XL1.jpg
1209486,Narasu-s Insta Strong Granulated Instant Coffee, Drinks,158,2.35,1.17,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003045_XL1.jpg
1262532,Jewel Coffee Bold As Love - Coffee Beans, Drinks,37,18.0,11.28,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007280_XL1_20211223.jpg
1161788,Minor Figures Nitro Cold Brew Black, Drinks,45,5.5,2.17,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002355_XL1_20211202.jpg
1154623,CAFEC Abaca Cone Filter Paper 4Cup (Brown), Drinks,15,8.0,4.27,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90001637_XL1.jpg
1156947,Minor Figures Nitro Cold Brew Mocha, Drinks,109,65.0,15.59,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90001713_XL1_20211202.jpg
1412877,Highlands Coffee Vietnamese Coffee With Milk, Drinks,139,17.9,5.04,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110913_XL1_20211111.jpg
1413308,BERNACHON Drip Coffee ( Mandheling )-8g x5bags/1box, Drinks,90,6.5,3.36,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111226_XL1_20211116.jpg
1413307,BERNACHON Drip Coffee ( Colombia )-8g x5bags/1box, Drinks,89,6.5,2.49,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111225_XL1_20211116.jpg
1413306,BERNACHON 3 In 1 Coffee Classic Latte-22g x 10 bags/1box, Drinks,158,6.5,1.2,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111224_XL1_20211117.jpg
1413713,Vittoria Decaf Espresso Coffee Capsules (Nespresso compatible, Drinks,133,6.95,4.76,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111452_XL1_20211118.jpg
1413712,Vittoria Black Valley Coffee Capsules (Nespresso compatible), Drinks,110,6.95,1.2,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111451_XL1_20211118.jpg
1417201,Fellow Stagg [X] Paper Filters, Drinks,137,13.9,6.19,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114050_XL1_20211210.jpg
1417200,Fellow Stagg [XF] Paper Filters, Drinks,166,14.9,8.25,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114049_XL1_20211210.jpg
1411975,BERNACHON Coffee-Charcoal Roasted Bundle Pack, Drinks,172,7.2,3.52,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110220_XL1_20211104.jpg
1409076,Trung Nguyen Whole bean Espresso- Specialist, Drinks,104,25.0,6.86,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108089_XL1_20211206.jpg
1409731,BTS Hot Brew Vanilla Latte, Drinks,42,9.9,3.56,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108569_XL1_20211025.jpg
1424285,Crastan Organic Soluble Cereal Blend, Drinks,172,9.5,5.3,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119785_XL1_20220124.jpg
1424258,Gold Choice Caf Mocha Instant Coffee, Drinks,2,7.2,5.59,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119766_XL1_20220123.jpg
1405710,Chek Hup 3 in 1 Instant Teh Tarik, Drinks,116,130.0,45.69,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105491_XL1_20211005.jpg
1405682,Chek Hup 3 in 1 Instant Ipoh White Coffee - Rich, Drinks,162,130.0,99.5,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105492_XL1_20211005.jpg
1405624,Chek Hup 3 in 1 Instant The Tarik (Cup), Drinks,114,24.0,4.48,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105483_XL1_20211005.jpg
1405616,Chek Hup 2 in 1 Instant Ipoh White Coffee (Cup), Drinks,172,24.0,7.75,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105484_XL1_20211005.jpg
