id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
156678,Mizkan Sushi Seasoning , Noodles & Cooking Ingredients,49,5.3,4.13,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13064509_XL1.jpg
1317895,Malika Fennel Seeds 100G -- By Dashmesh, Noodles & Cooking Ingredients,43,1.2,0.66,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040989_XL1_20210202.jpg
1308428,Green Earth Clove, Noodles & Cooking Ingredients,66,2.9,0.18,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034280_XL1.jpg
1292713,MDH Garam Masala 100G -- By Dashmesh, Noodles & Cooking Ingredients,31,2.9,0.51,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022643_XL1_20211103.jpg
1103537,McCormick Grinder - Himalayan Pink Salt, Noodles & Cooking Ingredients,118,8.85,3.78,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13102175_XL1.jpg
1120139,Bamboe Instant Spices - Nasi Goreng, Noodles & Cooking Ingredients,171,2.0,0.41,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13155708_XL1.jpg
1406649,Nonya Empire Thai Chili Flake, Noodles & Cooking Ingredients,31,2.6,1.7,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106206_XL1_20211008.jpg
1422252,Vegetarian World Vegetarian Vegetable & Mushroom Seasoning, Noodles & Cooking Ingredients,57,9.0,6.2,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118169_XL1_20220110.jpg
1376930,GardenScent Parsley Flakes, Noodles & Cooking Ingredients,64,4.5,0.64,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081950_XL1_20210622.jpg
1356812,HYH Sweet Prune Powder, Noodles & Cooking Ingredients,133,1.5,0.78,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067181_XL1_20210403.jpg
1394971,Ceylon-z Harvest Chili Flakes, Noodles & Cooking Ingredients,154,4.9,1.55,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096713_XL1_20211221.jpg
1328832,Shan Garlic Powder - By Sonnamera, Noodles & Cooking Ingredients,125,2.15,0.21,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049385_XL1_20210414.jpg
1318139,Prome Dry Bay Leaf 40G -- By Dashmesh, Noodles & Cooking Ingredients,17,1.1,0.24,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041119_XL1_20211201.jpg
1299332,Hinode Sukiyaki Japanese Hotpot Sauce - Kirei, Noodles & Cooking Ingredients,149,6.9,2.9,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027472_XL1.jpg
1290940,Mama Sita-s Annatto Powder 10g, Noodles & Cooking Ingredients,54,1.25,0.79,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021377_XL1_20201208.jpg
1271570,Morita Soba Noodle Straight Tsuyu Sauce, Noodles & Cooking Ingredients,182,5.15,0.55,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012429_XL1.jpg
1261134,Kotanyi Herbs - Thyme, Noodles & Cooking Ingredients,43,4.9,0.04,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13171742_XL1.jpg
1158235,Hamaotome Iwashi Sardine Sprinkles Japanese Furikake Rice Topping, Noodles & Cooking Ingredients,29,4.35,3.13,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002230_XL1.jpg
1133132,Origins Organic Cinnamon Stick, Noodles & Cooking Ingredients,192,4.9,0.52,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13157741_XL1.jpg
180345,Tiger Brand Salted Soya Beans, Noodles & Cooking Ingredients,48,1.75,0.74,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13007654_XL1.jpg
181461,Seah-s Spices Sachet - Prawn Flavour Fried Chicken, Noodles & Cooking Ingredients,187,2.0,0.23,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11216536_XL1.jpg
156548,MasterFoods Seasoning - All Purpose, Noodles & Cooking Ingredients,21,4.0,1.47,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/219338_XL1_20210921.jpg
1405703,Chung Hwa Sweet Flour Tian Mian Sauce for Popiah and Heizo, Noodles & Cooking Ingredients,173,3.5,1.21,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105602_XL1_20211005.jpg
165523,Earthenpot Curry Powder - Vegetarian, Noodles & Cooking Ingredients,92,1.35,0.99,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/311861_XL1.jpg
167375,S&B Spices - Nanami Togarashi (Assorted Chili Pepper), Noodles & Cooking Ingredients,170,2.39,0.51,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/356841_XL1.jpg
1358870,Ooty Bay Leaves, Noodles & Cooking Ingredients,15,1.5,0.66,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068832_XL1_20210414.jpg
175479,Bagus Belachan, Noodles & Cooking Ingredients,190,1.4,0.12,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13096870_XL1.jpg
176171,House Brand Powder - Meat Curry, Noodles & Cooking Ingredients,90,0.97,0.29,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13030209_XL1.jpg
1296971,Nonya Empire White Pepper Powder, Noodles & Cooking Ingredients,75,2.35,0.07,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025717_XL1.jpg
1286601,Higashimaru Higashimaru Udon Soup No Moto Powder 64 G - Kirei, Noodles & Cooking Ingredients,100,4.6,1.25,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017158_XL1.jpg
1288589,La Chinata Paprika Powder Selec Sweet, Noodles & Cooking Ingredients,33,6.6,3.5,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019602_XL1.jpg
1293653,Benefit Coco Organic Coconut Aminos, Noodles & Cooking Ingredients,23,9.9,4.46,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023467_XL1_20201201.jpg
1253166,Baba - Chilli Powder, Noodles & Cooking Ingredients,130,11.65,3.07,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003712_XL1.jpg
163831,Kallo Organic Stock Cubes - Vegetable (Very Low Salt), Noodles & Cooking Ingredients,116,5.4,2.77,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13086632_XL1.jpg
