id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1418188,ecoBrown-s Premiere Brown Rice Vermicelli (Carton), Noodles & Cooking Ingredients,160,35.0,24.7,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114772_XL1_20211216.jpg
1416163,ecoBrown-s Gold Mixed Wholegrain Rice, Noodles & Cooking Ingredients,97,17.55,13.54,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113259_XL1_20211204.jpg
1386321,Kinmemai Better Brown Rice, Noodles & Cooking Ingredients,69,47.0,3.51,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089692_XL1_20210723.jpg
1363826,Anarkali True Classic Basmati Duo 2021, Noodles & Cooking Ingredients,170,43.0,19.38,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073164_XL1_20211230.jpg
1347338,Madam Poha ( Rice Flakes ), Noodles & Cooking Ingredients,120,2.85,0.29,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059819_XL1_20210622.jpg
1328455,"ECOBA Organic Brown Japonica Rice (Vegan, Gluten Free)", Noodles & Cooking Ingredients,95,8.0,5.58,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049141_XL1_20211130.jpg
1326017,Dr Gram Organic Jasmine Brown Rice, Noodles & Cooking Ingredients,145,10.8,8.31,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047016_XL1_20211130.jpg
1321288,Golden Pineapple Thai Fragrant Rice, Noodles & Cooking Ingredients,12,3.95,2.85,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043383_XL1_20201102.jpg
1304296,Anarkali Extra Long Classic Basmati Rice Medium GI Rice, Noodles & Cooking Ingredients,66,21.5,10.61,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031559_XL1_20211130.jpg
1304305,Anarkali Supreme Diamond Ponni Rice, Noodles & Cooking Ingredients,115,18.9,13.9,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031568_XL1_20210901.jpg
1291782,Nature-s Superfoods Organic Tricolor Quinoa Seeds, Noodles & Cooking Ingredients,37,18.81,3.86,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022048_XL1.jpg
1290356,Golden Wheel Thai Fragrant Rice, Noodles & Cooking Ingredients,57,10.4,1.08,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020896_XL1.jpg
1290352,Golden Eagle Superior Grade Thai Fragrant Rice - New Crop, Noodles & Cooking Ingredients,191,8.9,1.15,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020892_XL1.jpg
1280350,Amisa Organic Gluten free Falafel Mix, Noodles & Cooking Ingredients,31,6.8,2.01,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015159_XL1.jpg
