id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1270422,Lourdes Honey - 100% Multiflower Honey, Food Cupboard,75,18.95,4.22,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011248_XL1.jpg
1270421,Lourdes Honey - Acacia Honey with Comb OCT Jar, Food Cupboard,175,28.9,5.87,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011247_XL1.jpg
1270420,Citadelle - 100% Pure Organic Canadian Maple Syrup, Food Cupboard,149,17.8,13.89,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011246_XL1.jpg
1270419,Lourdes Honey - Acacia Honey with Comb OCT Jar, Food Cupboard,81,21.8,3.35,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011245_XL1.jpg
1270414,Lachlan Valley - Honey & Lemon Honey, Food Cupboard,116,28.9,10.45,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011240_XL1.jpg
1264069,Dabur Honey Squeezy (Twin Pack) - By Sonnamera, Food Cupboard,31,9.9,5.07,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008268_XL1.jpg
1264067,Dabur Honey - By Sonnamera, Food Cupboard,150,2.4,1.16,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008266_XL1.jpg
1261464,Foodsterr Organic Artisinal Cashew Chia Butter, Food Cupboard,9,12.9,6.44,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006656_XL1.jpg
1263417,Bionova Strawberry Jam, Food Cupboard,121,10.9,2.78,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007851_XL1.jpg
1263415,Bionova Organic Raspberry Jam, Food Cupboard,92,7.9,2.62,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007849_XL1.jpg
1263414,Bionova Bionova Marmalade, Food Cupboard,191,10.9,5.92,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007848_XL1_20211005.jpg
1263391,Biona Organic Pear And Apple Spread, Food Cupboard,104,11.9,8.53,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007819_XL1.jpg
1263388,Biona Organic Fruit Spread - Strawberry, Food Cupboard,16,10.9,8.46,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007816_XL1.jpg
1263387,Biona Organic Fruit Spread - Forest Berries, Food Cupboard,53,10.9,0.23,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007815_XL1.jpg
1263386,Biona Organic Fruit Spread - Apricot, Food Cupboard,110,10.9,6.83,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007814_XL1.jpg
1162084,Sing Long Nonya Kaya, Food Cupboard,7,2.15,1.1,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002403_XL1.jpg
1162083,Sing Long Peanut Butter Chocolate, Food Cupboard,112,4.4,3.06,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002402_XL1.jpg
1162082,Earthen Pot Hainanese Kaya With Honey, Food Cupboard,179,2.45,0.77,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002401_XL1.jpg
1162081,Sing Long Peanut Butter Cunchy, Food Cupboard,191,3.65,1.43,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002400_XL1.jpg
1162080,Sing Long Peanut Butter Creamy, Food Cupboard,60,3.65,1.46,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002399_XL1.jpg
1258515,Kondo Japanese Honey Factory Honey Salt - Kirei, Food Cupboard,85,16.8,1.35,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005650_XL1_20210914.jpg
1261650,Rudolfs Spread - Strawberry Blackcurrant - by Foodsterr, Food Cupboard,155,5.9,1.59,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006803_XL1.jpg
1266281,Nature-s Superfoods Pure Raw White Honey (Unheated), Food Cupboard,59,39.9,5.56,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009141_XL1.jpg
1355033,Nestle Kit Kat Chocolate Block - Mint Choc Chip, Food Cupboard,35,3.95,2.07,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13197499_XL1_20210413.jpg
1346096,M&M-s Fun Size - Crispy, Food Cupboard,47,5.9,0.5,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13195497_XL1_20210519.jpg
187567,Whittaker-s Mini Milk Chocolate Bar - Almond Gold, Food Cupboard,110,7.8,3.36,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13027748_XL1.jpg
1119284,Cadbury Dairy Milk Chocolate Block - Fruit & Nut, Food Cupboard,1,5.2,0.82,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13153004_XL1_20210915.jpg
1101247,Ritter Sport Chocolate - Whole Hazelnuts, Food Cupboard,16,3.7,2.0,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/393645_XL1_20210920.jpg
182280,Mars Chocolate Bars - Fun Size, Food Cupboard,177,5.5,1.16,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12013239_XL1_20210818.jpg
1119285,Cadbury Dairy Milk Chocolate Bar - Roast Almond, Food Cupboard,141,5.2,2.59,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13153005_XL1_20210915.jpg
198301,Toblerone Chocolate Minis Share Pack - Dark, Food Cupboard,39,4.2,0.4,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11665454_XL1_20210525.jpg
1149625,Meiji Chocolate - Macadamia, Food Cupboard,157,3.6,1.95,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13160242_XL1_20210210.jpg
173182,Lynferro Newpolitans Full Cream Milk Chocolate , Food Cupboard,28,4.9,0.38,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13146410_XL1_20210127.jpg
