id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
189729,CP Skinless Chicken Leg Meat - Glazed Teriyaki, Frozen,44,5.9,4.24,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13134091_XL1_20210209.jpg
1294723,Nan Xiang Chives Pork Dumpling, Frozen,20,4.5,2.69,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90024109_XL1.jpg
192075,FairPrice Frozen Tori Karaage Japanese Fried Chicken - Original, Housebrand,178,6.65,4.5,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13035334_XL1_20220217.jpg
182679,I-m Bulgogi Frozen Marinated Meat - Spicy Chicken, Frozen,157,9.0,6.08,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13093509_XL1.jpg
164277,Arumi Japchae Korean Style Vegetable Pasta - Soy Sauce, Frozen,169,4.8,0.19,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13086413_XL1.jpg
1357506,Mr Joy-s Fried Prawn Roll King, Frozen,141,9.9,4.75,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067770_XL1_20220218.jpg
189357,New Moon Muar Otah - Mackerel Fillet & Prawn, Frozen,30,4.75,2.62,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12357568_XL1_20210611.jpg
182678,I-m Bulgogi Frozen Marinated Meat - Chicken, Frozen,78,9.0,7.0,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13093508_XL1.jpg
1409188,Buitoni Piccolinis Pizza - Tuna, Frozen,34,9.9,5.45,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13208554_XL1_20211129.jpg
1113020,FairPrice Frozen Pak Satay with Gravy - Beef (Pan Fry), Housebrand,28,7.35,1.49,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11237820_XL1_20210301.jpg
1375002,Mr Joy-s Steamboat Small TaoKee Roll, Frozen,5,6.5,3.65,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080532_XL1_20220215.jpg
1102915,FairPrice Frozen Chicken Fingers, Housebrand,87,6.35,5.02,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13035338_XL1_20210831.jpg
1305524,Lim Kee Mini Char Siew Pau, Frozen,5,2.8,1.95,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032580_XL1.jpg
1110967,Sadia Frozen Primo Burgers - Chicken, Frozen,51,6.9,2.7,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13106792_XL1.jpg
1322113,Sadia Primo Frozen Beef Burger Patties - Cheddar Cheese, Frozen,9,6.9,3.89,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13189827_XL1_20210910.jpg
1348185,Yongle Soup Xiao Long Bao (Traditional), Frozen,184,16.0,6.47,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060476_XL1_20210222.jpg
164196,Bibik-s Choice Nuggets - Tempura Chicken, Frozen,169,7.5,1.17,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11560812_XL1.jpg
1260019,Buitoni Thin Crust Pizza - Caprese, Frozen,172,9.9,2.75,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13171044_XL1.jpg
177731,Spring Home Roti Paratha - Onion, Frozen,68,7.95,4.03,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10221763_XL1.jpg
193301,Sunshine Frozen Chicken Pie - Creamy, Frozen,199,3.75,2.65,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11127218_XL1.jpg
1279932,Tay-s Frozen Chicken Cutlet - Ikeda Japanese, Frozen,8,14.45,5.44,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13177764_XL1_20210309.jpg
1409641,Crystal Jade Traditional Hong Kong BBQ Pork Bun, Frozen,38,9.8,2.48,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108528_XL1_20211024.jpg
1349278,Kong Guan Pau Kong Guan Red Bean Pau, Frozen,147,2.1,0.09,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061262_XL1_20210225.jpg
1305579,Lim Kee Mini Chicken Siew Mai, Frozen,16,3.5,0.11,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032577_XL1.jpg
1280599,Bibik-s Choice Frozen Chicken Crispy - Katsudon, Frozen,152,13.9,0.55,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13076005_XL1.jpg
1381732,Ardo Cauliflower Rice, Frozen,72,5.5,0.66,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086275_XL1_20210708.jpg
181470,Seawaves Crispy Mid Wing, Frozen,122,6.5,2.85,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13129206_XL1.jpg
1112919,Seawaves Frozen Dumpling - Vegetarian Meat, Frozen,52,7.25,2.85,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10316658_XL1_20210819.jpg
