id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1280080,Biona Organic Tempeh, Food Cupboard,103,8.9,2.89,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014929_XL1.jpg
1252844,Haldirams - Rasgulla, Food Cupboard,51,5.6,4.06,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003578_XL1.jpg
1256841,Imperial Brand Abalone - Fragrant Spicy, Food Cupboard,125,18.8,3.83,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13168587_XL1_20220104.jpg
1266458,Isola Doro Sugo Al Nero (Squid Ink Sauce), Food Cupboard,4,11.8,0.69,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009315_XL1.jpg
181591,New Moon Gift Set - Premium Treasure, Food Cupboard,84,125.8,41.16,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12631555_XL1_20220218.jpg
1280063,Biona Organic Beetroot Sliced, Food Cupboard,57,5.3,0.57,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014912_XL1.jpg
198650,FairPrice Tuna Flakes - Masman Curry, Housebrand,150,2.1,0.07,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11738393_XL1.jpg
185703,Golden Chef Gift Set - Happiness, Food Cupboard,74,59.8,22.93,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13146172_XL1_20210329.jpg
1415647,Linkz Corned Beef, Food Cupboard,131,4.9,3.02,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112896_XL1_20211130.jpg
1403675,Bom Petisco Tuna In Olive Oil, Food Cupboard,109,5.7,3.55,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103836_XL1_20210927.jpg
1370687,S & W Dark Sweet Pitted Cherries, Food Cupboard,97,6.05,2.49,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078733_XL1_20210531.jpg
