id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
184724,Perfect Italiano Cheese - Perfect Bakes, Chilled & Eggs,196,8.95,5.06,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13098740_XL1.jpg
1104085,Emborg Natural Cheese Slices - Swiss, Chilled & Eggs,14,5.35,2.06,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13127048_XL1.jpg
1404746,SmartChoice Shredded Cheese - White & Red Cheddar, Chilled & Eggs,81,2.95,0.15,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13207528_XL1_20210929.jpg
1102217,Perfect Italiano Cheese - Pizza Plus, Chilled & Eggs,119,8.95,0.93,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12257102_XL1.jpg
197497,Perfect Italiano Cheese - Mozzarella (Grated), Chilled & Eggs,185,12.35,3.39,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13140554_XL1.jpg
1102834,Arla Cheese Slices - Cheddar, Chilled & Eggs,150,7.2,0.5,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13077310_XL1.jpg
199983,The Laughing Cow Cheese Spread Belcube - Plain, Chilled & Eggs,49,5.75,0.43,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13033392_XL1_20210430.jpg
193795,The Laughing Cow Cheese Slices - Burger (Cheddar), Chilled & Eggs,109,4.25,0.72,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13054787_XL1_20210430.jpg
193792,The Laughing Cow Cheese Spread - Creamy & Milky, Chilled & Eggs,93,3.65,1.08,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13054772_XL1_20210430.jpg
1258155,FairPrice Cheese - Parmesan (Shredded), Housebrand,34,5.65,1.3,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13169497_XL1_20201105.jpg
1367976,Arla Apetina White Cheese Block (Feta Cheese), Chilled & Eggs,8,7.95,0.78,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076699_XL1_20210517.jpg
1316031,Mikymist Fresh Paneer Cottage Cheese, Chilled & Eggs,93,3.9,1.8,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039714_XL1_20201017.jpg
1382316,Kerrygold Cheddar Red Natural Sliced Cheese, Chilled & Eggs,4,5.9,4.14,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086254_XL1_20210708.jpg
194014,Emborg Cheddar Cheese - Mature, Chilled & Eggs,146,6.95,1.04,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13102241_XL1.jpg
1104221,Emborg Natural Cheese Slices - Edam, Chilled & Eggs,112,5.35,0.5,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13076167_XL1.jpg
1395626,Emina Blueberry Dessert Cheese, Chilled & Eggs,88,3.95,1.12,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90097226_XL1_20210826.jpg
1322959,Zanetti Mascarpone Cheese, Chilled & Eggs,20,9.5,7.57,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90044824_XL1_20201105.jpg
193811,The Laughing Cow Cheese Snack Belcube - Plain, Chilled & Eggs,151,3.95,2.21,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13072446_XL1_20210430.jpg
1104024,Emborg Natural Cheese Slices - Cheddar, Chilled & Eggs,158,5.35,4.14,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13076153_XL1_20210422.jpg
1382325,Kerrygold Cheddar Mature White Natural Sliced Cheese, Chilled & Eggs,129,5.9,1.86,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086255_XL1_20210708.jpg
1350401,Alambra Feta PDO Greek Cheese, Chilled & Eggs,124,8.5,3.69,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062090_XL1_20210303.jpg
189717,The Laughing Cow Cheese Spread - Selection (3 Varieties), Chilled & Eggs,169,3.65,0.95,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13054777_XL1_20210430.jpg
1292059,Perfect Italiano Cheese Spread - Ricotta, Chilled & Eggs,22,9.5,6.22,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13181284_XL1.jpg
1100011,"The Laughing Cow Cheese Snack Belcube-Plain,Cheddar&SmokedCheese", Chilled & Eggs,3,5.75,2.96,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13072785_XL1_20210430.jpg
1404409,SmartChoice Shredded Cheese - Mozzarella, Chilled & Eggs,124,2.95,1.1,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13207527_XL1_20210929.jpg
1389969,The Laughing Cow Cheese Snack Belcube - Strawberry, Chilled & Eggs,130,3.95,1.39,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13204433_XL1_20210806.jpg
1389469,Amul Shredded Cheddar Cheese, Chilled & Eggs,48,16.0,5.47,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092023_XL1_20210803.jpg
184043,Emborg Pasta Cheese, Chilled & Eggs,22,6.7,5.1,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13076163_XL1.jpg
1303445,Haldiram-s Fresh Paneer Cubes - Frozen - By Sonnamera, Chilled & Eggs,129,2.75,0.79,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030752_XL1.jpg
