id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1328450,S&B Tasty Hayashi Rice (Japanese Gravy Mix) - Kirei, Noodles & Cooking Ingredients,170,7.2,1.35,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049116_XL1_20201125.jpg
1326876,Way Premium Foods Sambal Sauce (Glass Bottle) (MSG-Free), Noodles & Cooking Ingredients,149,7.8,3.62,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047888_XL1_20201119.jpg
1326874,Way Premium Foods Singapore Laksa Sauce (MSG-Free), Noodles & Cooking Ingredients,199,7.8,5.06,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047886_XL1_20201119.jpg
1326872,JUST ORGANIK ORGANIC Cinanmon Powder, Noodles & Cooking Ingredients,59,8.05,5.97,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047879_XL1_20201119.jpg
1326869,Way Premium Foods Paella Sauce (Glass Bottle) (MSG-Free), Noodles & Cooking Ingredients,188,7.8,0.28,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047889_XL1_20201119.jpg
1326867,Way Premium Foods Chilli Crab Sauce (Glass Bottle) (MSG-Free), Noodles & Cooking Ingredients,83,7.8,1.06,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047885_XL1_20201119.jpg
1326865,JUST ORGANIK ORGANIC Dry Ginger Powder, Noodles & Cooking Ingredients,2,5.25,2.18,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047880_XL1_20201119.jpg
1326857,JUST ORGANIK ORGANIC Red Chilli Whole, Noodles & Cooking Ingredients,21,3.2,1.58,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047812_XL1_20201119.jpg
1326851,JUST ORGANIK ORGANIC Fennel Whole, Noodles & Cooking Ingredients,161,4.8,1.4,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047816_XL1_20201119.jpg
1326848,JUST ORGANIK ORGANIC Tulsi Powder, Noodles & Cooking Ingredients,119,6.3,2.82,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047877_XL1_20201119.jpg
1326823,JUST ORGANIK ORGANIC Star Anis, Noodles & Cooking Ingredients,57,6.4,3.09,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047827_XL1_20201119.jpg
1326822,JUST ORGANIK ORGANIC Ajwain, Noodles & Cooking Ingredients,1,5.8,2.76,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047821_XL1_20201119.jpg
1326821,JUST ORGANIK ORGANIC Black Pepper Powder, Noodles & Cooking Ingredients,69,6.0,3.13,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047815_XL1_20201119.jpg
1326816,JUST ORGANIK ORGANIC Cilantro Leaves, Noodles & Cooking Ingredients,108,4.6,0.0,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047829_XL1_20201119.jpg
1326815,JUST ORGANIK ORGANIC White Pepper, Noodles & Cooking Ingredients,129,12.7,0.43,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047828_XL1_20201119.jpg
1326814,JUST ORGANIK ORGANIC Green Cardamom Whole, Noodles & Cooking Ingredients,165,10.7,6.34,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047811_XL1_20201119.jpg
1326810,JUST ORGANIK ORGANIC Fenugreek, Noodles & Cooking Ingredients,153,3.85,0.68,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047820_XL1_20201119.jpg
1324776,Marumiya Gogo Gomashiokun Japanese Furikake - Kirei, Noodles & Cooking Ingredients,169,3.9,0.46,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046041_XL1_20201113.jpg
1324717,Marumiya Kaoru Shino No Kahime Furikake  - Kirei, Noodles & Cooking Ingredients,138,3.9,2.03,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046044_XL1_20201113.jpg
1324959,Marumiya Ninnin Mido Rakumaru Furikake  - Kirei, Noodles & Cooking Ingredients,84,3.9,1.48,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046045_XL1_20201113.jpg
1324898,Marumiya Tenoritame Furikake Rice Topping - Kirei, Noodles & Cooking Ingredients,22,3.9,1.83,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046042_XL1_20201113.jpg
1323012,Ebara Asazuke No Moto Katsuo Dashi Bonito Pickle Seasoning, Noodles & Cooking Ingredients,123,6.9,2.2,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90044476_XL1_20201105.jpg
1323009,Kirei Otafuku - (EX) Japan Worcestershire Ketchup, Noodles & Cooking Ingredients,6,5.9,2.22,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90044470_XL1_20201105.jpg
1324081,Hamaotome Mazekomi Akuma Meshi Japanese Mixed Flavour Furikak, Noodles & Cooking Ingredients,26,3.9,1.13,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045636_XL1_20201111.jpg
1328573,S&B Oden No Moto - Kirei, Noodles & Cooking Ingredients,47,5.8,1.07,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049114_XL1_20201125.jpg
1330712,Ching-s Desi Chinese Ka Combo Pack - By Sonnamera, Noodles & Cooking Ingredients,112,2.5,1.53,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90050867_XL1_20201204.jpg
