id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1313191,Sugarless Aura Espresso Flavour Candy, Food Cupboard,83,4.95,0.94,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037435_XL1.jpg
1414261,Eikodo Matcha Milk Candy, Food Cupboard,91,3.0,2.24,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111934_XL1_20211123.jpg
1415621,Wrigley-s DoubleMint Mint Candy-Lemon Flavour, Food Cupboard,151,2.96,0.69,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112879_XL1_20211130.jpg
1420113,Cindy Artistic Lollipop with Glow Sticks 15g, Food Cupboard,152,15.9,9.72,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116298_XL1_20211228.jpg
1397774,Seiki White Peach Kibidango Mochi, Food Cupboard,59,9.9,3.96,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099248_XL1_20210902.jpg
1396846,Nature-s Glory Barley Malt Candy with Green Tea, Food Cupboard,94,3.5,1.66,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098469_XL1_20210831.jpg
1391905,Cavendish & Harvey Sour Lemon Drops, Food Cupboard,90,4.5,1.0,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90094019_XL1_20210814.jpg
1391891,Cavendish & Harvey All Fruit Drops, Food Cupboard,136,4.5,0.48,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90094012_XL1_20210817.jpg
1391866,Cavendish & Harvey Pink Grapefruit Drops, Food Cupboard,166,4.5,0.11,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90094018_XL1_20210814.jpg
1391864,Cavendish & Harvey Sugar Free Tropical Fruit Drops, Food Cupboard,153,5.0,2.54,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90094008_XL1_20210814.jpg
1386139,Nobel Sours Cola Gummy, Food Cupboard,156,4.2,0.24,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089460_XL1_20210722.jpg
1382706,Bourbon Fettuccine Gummy Grape, Food Cupboard,181,3.35,0.36,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086532_XL1_20210709.jpg
1382507,Bourbon Fettuccine Gummy Cola, Food Cupboard,192,3.35,1.66,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086536_XL1_20210709.jpg
1382499,Bourbon Fettuccine Gummy Strawberry, Food Cupboard,34,3.35,0.34,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086535_XL1_20210709.jpg
1357462,Wedderspoon Organic Manuka Honey Pops Variety, Food Cupboard,149,13.9,10.96,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067804_XL1_20210407.jpg
1333923,Bamboo House Mochi - Peanut, Food Cupboard,70,3.25,1.64,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052907_XL1_20201218.jpg
1350546,Ajinoya Papaya Slice, Food Cupboard,108,1.6,1.21,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062450_XL1_20210304.jpg
1340974,Herbion Natural Sugar-Free Cough Lozenges Honey-Lemon 18S, Food Cupboard,2,3.5,2.29,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054677_XL1_20210107.jpg
1342752,Herbion Natural Sugar-Free Cough Lozenges Mint 18S, Food Cupboard,125,3.5,2.24,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055856_XL1_20210116.jpg
