id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1418073,Nestle Milo Snack Bar, Food Cupboard,47,10.25,8.15,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13211363_XL1_20220126.jpg
1381818,FairPrice Cereal - Corn Flakes, Housebrand,127,4.5,1.59,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13202140_XL1_20210705.jpg
1131193,"Carman-s Muesli - Cranberry, Blueberry & GojiMuesli(Super Berry)", Food Cupboard,111,8.45,0.92,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13157577_XL1_20210528.jpg
183203,Quaker 100% Wholegrain Oatmeal - Quick Cook, Food Cupboard,173,3.55,1.55,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/434720_XL1.jpg
1262892,Red Tractor Foods Instant Oats - Omega 3, Food Cupboard,124,6.95,2.75,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13172300_XL1_20210810.jpg
194781,Familia Bio Organic Crunch - Swiss Choco-Amaranth, Food Cupboard,58,7.5,0.53,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12427159_XL1.jpg
1104475,Nestle Cereal - Honey Stars, Food Cupboard,195,3.05,1.73,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/55021_XL1_20201020.jpg
180159,Vitamax Instant Wholegrains Cereal Drink - Black Rice, Food Cupboard,18,3.6,1.4,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10045894_XL1_20201029.jpg
163853,Dr Oetker Nona Pancake Mix - Blueberry, Food Cupboard,110,3.0,0.04,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13086870_XL1.jpg
199721,Anzen Organic Rolled Oats - Regular, Food Cupboard,135,3.3,1.04,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13009583_XL1.jpg
1101373,FairPrice 3 in 1 Instant Cereal Drink - Vanilla, Housebrand,82,3.15,1.56,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11102758_XL1_20210114.jpg
1404410,FairPrice Cereal - Cheeky Pops, Housebrand,160,3.25,0.82,SEASONAL OFFER,2022-03-30,https://s3-ap-southeast-1.amazonaws.com/www8.fairprice.com.sg/fpol/media/images/product/XL/13200183_XL1.jpg
1387211,Tasti Protein + Probiotics Mango and Coconut with Matcha, Food Cupboard,27,6.95,2.81,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090519_XL1_20210726.jpg
1389267,Origins Healthfood Steel Cut Oats - Organic, Food Cupboard,153,5.85,4.02,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13204698_XL1_20220118.jpg
1290301,Nissin Granola - Maple Syrup, Food Cupboard,24,9.5,6.25,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13180917_XL1_20210108.jpg
188822,Quaker 3 in 1 Oat Cereal Drink - Matcha Green Tea, Food Cupboard,102,5.25,0.05,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13130404_XL1_20210406.jpg
1357356,Calbee Granola 25% Less Sugar, Food Cupboard,138,11.9,6.41,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067639_XL1_20210406.jpg
1113119,FairPrice Instant Oatmeal , Housebrand,140,4.0,0.8,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12331712_XL1_20210831.jpg
183205,Kellogg-s Cereal - Cornflakes , Food Cupboard,86,2.2,1.51,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/494625_XL1.jpg
1285554,Amazin- Graze Hazelnut Blackforest Granola 250g, Food Cupboard,11,9.9,3.77,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017140_XL1.jpg
1294451,Mother Earth Baked Fruit Sticks Blueberry, Food Cupboard,185,5.85,0.12,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023967_XL1.jpg
1268410,Tasti Tasti Nut Peanut Butter & Salted Caramel, Food Cupboard,103,5.95,1.26,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010022_XL1_20201229.jpg
1112840,Red Tractor Foods Organic Oats - Steel Cut, Food Cupboard,75,9.95,2.15,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13093068_XL1_20210119.jpg
1394158,Go Ahead Fruits & Fibre Slices - Strawberry, Food Cupboard,43,4.95,2.89,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13205755_XL1_20210929.jpg
1402816,Nissin Mixed Nuts Granola - Caramel, Food Cupboard,130,9.5,2.15,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13206652_XL1_20211011.jpg
1268411,Tasti Nut Peanut Butter & Almond Bars, Food Cupboard,132,5.95,4.4,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010023_XL1.jpg
1102252,Tong Garden NutriOne Cereal Drink - 25 Grain, Food Cupboard,187,7.9,5.92,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13076313_XL1_20220211.jpg
1423980,General Mills Cheerios, Food Cupboard,113,18.95,10.89,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119633_XL1_20220121.jpg
170475,Pureharvest Organic Rolled Oats, Food Cupboard,143,5.95,0.12,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10644619_XL1.jpg
1294459,Ambikas Poha (Rice Flakes), Food Cupboard,154,1.5,1.14,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023975_XL1.jpg
168999,Dr.Oetker Nona Pancake Mix - Original, Food Cupboard,44,3.0,2.28,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13086869_XL1.jpg
1103336,Alpen Light Cereal Bars - Summer Fruits, Food Cupboard,162,6.5,3.84,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13018752_XL1.jpg
194783,Familia Bio Organic Crunch - Fruit Nut, Food Cupboard,86,7.5,4.95,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12427175_XL1.jpg
1394157,Go Ahead Fruits & Fibre Slices - Blueberry, Food Cupboard,98,4.95,1.18,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13205756_XL1_20210929.jpg
1307607,Dr Gram Organic Muesli with Cranberries, Food Cupboard,43,6.0,1.51,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033751_XL1_20211130.jpg
1292799,Alpen Swiss Style Muesli - The Original, Food Cupboard,124,8.7,1.07,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13181472_XL1.jpg
174227,Unisoy Instant Nutritious Soya Oatmeal, Food Cupboard,93,7.8,5.45,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13005944_XL1_20210624.jpg
