id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1353760,Artisan Miller-s Toast Plum and Date, Food Cupboard,13,11.2,5.65,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064748_XL1_20210318.jpg
1353429,The Fine Cheese All Butter Wholemeal Crackers, Food Cupboard,187,9.9,5.28,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064609_XL1_20210316.jpg
1353399,The Fine Cheese  Bath Squares, Food Cupboard,20,9.5,7.14,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064599_XL1_20210316.jpg
1353385,The Fine Cheese All Butter Spelt Crackers, Food Cupboard,180,9.9,7.57,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064608_XL1_20210316.jpg
1353376,The Fine Cheese All Butter Wheat Fingers, Food Cupboard,172,9.9,1.47,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064607_XL1_20210316.jpg
1352952,Shortbread House Of Edinburgh Clotted Cream Biscuits, Food Cupboard,44,16.8,2.8,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064360_XL1_20210312.jpg
1352951,Shortbread House Of Edinburgh Silician Lemon Biscuits, Food Cupboard,191,10.8,2.68,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064355_XL1_20210312.jpg
1352915,Shortbread House Of Edinburgh Warming Stem Ginger Biscuits, Food Cupboard,136,10.8,1.54,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064354_XL1_20210312.jpg
1352334,Lotte Zec Cheese Chips, Food Cupboard,198,2.9,1.19,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063938_XL1_20210310.jpg
1352893,Shortbread House Of Edinburgh Salted Caramel Biscuits, Food Cupboard,135,16.8,1.29,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064361_XL1_20210312.jpg
1358277,Tiffany Majesto Chocolate Cream Wafers, Food Cupboard,184,6.8,1.88,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068293_XL1_20210412.jpg
1357272,Samjin Pretzel Stir Fried Seafood, Food Cupboard,139,2.9,0.26,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067641_XL1_20210406.jpg
1356923,Samjin Pretzel Spicy Beef, Food Cupboard,126,3.5,1.13,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067345_XL1_20210405.jpg
1348142,etblisse Multigrain Tuber Sandwich Crackers, Food Cupboard,151,7.2,5.37,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060417_XL1_20210222.jpg
1349014,Gin Thye Original ABC Biscuit, Food Cupboard,195,3.5,0.33,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061062_XL1_20210224.jpg
1349013,Gin Thye Baby Ball, Food Cupboard,142,3.5,1.21,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061057_XL1_20210224.jpg
1348946,Gin Thye Love Letter - Chocolate, Food Cupboard,16,3.5,1.91,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061061_XL1_20210224.jpg
1348945,Gin Thye Animal Biscuit, Food Cupboard,197,3.5,1.89,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061056_XL1_20210224.jpg
1348879,Gin Thye Small Roll Cracker, Food Cupboard,53,3.5,1.63,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061064_XL1_20210224.jpg
1348878,Gin Thye Flying Fish Biscuit, Food Cupboard,189,3.5,2.6,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061059_XL1_20210224.jpg
1348814,Gin Thye Table Biscuit, Food Cupboard,185,3.5,1.75,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061065_XL1_20210224.jpg
1343968,CHOCOELF Cookies - Chocolate Chip (Sugar-Free & Egg-Free), Food Cupboard,109,28.0,13.8,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056865_XL1_20210122.jpg
1344662,QUALITY Premium Cranberry Almond Cookies (200g), Food Cupboard,55,19.9,3.53,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057492_XL1_20210127.jpg
1344548,Nonya Empire Pineapple Flower, Food Cupboard,50,12.8,3.47,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057345_XL1_20210126.jpg
1344519,Nonya Empire Pineapple Roll, Food Cupboard,198,12.8,5.98,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057346_XL1_20210126.jpg
1344517,Nonya Empire Pineapple Ball, Food Cupboard,146,12.8,6.04,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057344_XL1_20210126.jpg
1344901,Train Golden Egg Roll, Food Cupboard,63,11.9,9.27,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057665_XL1_20220103.jpg
1345196,Ange Bakes Keto Almond Cookies - 30pc, Food Cupboard,181,22.0,2.45,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057823_XL1_20210209.jpg
1346079,Glico Pretz Stick Bisuit - BBQ Chicken, Food Cupboard,113,9.5,5.23,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12710622_XL1_20210204.jpg
1345821,Minion Mini Cookies, Food Cupboard,10,5.9,0.67,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058404_XL1_20210202.jpg
1348813,Gin Thye Ice Gem Biscuit, Food Cupboard,108,3.5,1.91,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061060_XL1_20210224.jpg
1372772,Duca D-Alba Sugar Free Rice Biscottoni, Food Cupboard,163,7.4,1.9,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080254_XL1_20210720.jpg
1372737,Duca D-Alba Wholewheat Sugar Colazione, Food Cupboard,7,7.9,3.99,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080251_XL1_20210613.jpg
