id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1305549,Lim Kee Mini Coffee Pau, Frozen,121,2.6,0.15,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032579_XL1.jpg
1287145,Catch Seafood Sweet Potato Fries, Frozen,97,5.2,3.58,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018390_XL1.jpg
174801,Chef-s Finest Ready Meal-WholemealSpaghettiChickenBolognese, Frozen,195,4.0,1.11,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13143588_XL1.jpg
1409645,Crystal Jade Baked Honey BBQ Pork Pastry, Frozen,79,9.8,4.35,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108521_XL1_20211024.jpg
1415422,Tyson Chicken Nuggets, Frozen,98,4.95,0.58,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13210876_XL1_20211208.jpg
1394119,EB Fried Bean Curd Sheet, Frozen,136,2.55,1.73,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095971_XL1_20210822.jpg
1357588,Stovve Rustic Wholemeal Bread With Sunflower Seeds, Frozen,119,9.9,0.9,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067751_XL1_20210407.jpg
1351285,Ramly Potato Samosa, Frozen,9,2.6,1.46,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062980_XL1_20210307.jpg
1345420,Sumptuous Reunion Combo Pen Cai (B), Frozen,180,188.0,56.15,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058120_XL1_20211210.jpg
1316068,Sumeru Chapati, Frozen,128,2.9,1.87,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039738_XL1_20201017.jpg
1321606,Churo Spicy Potato Wedges, Frozen,9,3.7,0.01,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043492_XL1_20201103.jpg
1271551,Kirei Frozen Nama Grade Raw Udon Noodle Futo Uchi (Thick Cut) - Frozen, Frozen,147,2.35,0.15,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012410_XL1.jpg
1270547,CB Japanese Cheese Fish Tofu (25pcs), Frozen,143,7.5,0.97,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011408_XL1_20210730.jpg
1419220,Aviko Wedge Garlic & Herbs, Frozen,81,2.95,0.32,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115561_XL1_20211223.jpg
1370880,TungLok Braised Pork with Preserved Vegetables, Frozen,89,15.8,4.25,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078868_XL1_20210621.jpg
1371092,Joo Chiat Kim Choo Salted Dumpling (Hokkien Zhang), Frozen,157,12.6,4.44,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078969_XL1_20210602.jpg
1348407,Nissin Frozen Pasta - Spaghetti with Clams & White Wine Sauce, Frozen,174,5.5,4.35,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13194324_XL1_20210224.jpg
1341336,"Dumplings Zhang Handmade Prawn, Chives & Pork Dumpling", Frozen,72,16.95,5.05,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054985_XL1_20210203.jpg
1313590,Kirei Maruha - Sugar Off Japan Cauliflower Rice Frozen, Frozen,187,7.9,1.85,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037767_XL1.jpg
1323437,Kim point Pumpkin Mantou, Frozen,32,4.98,0.61,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045232_XL1_20201106.jpg
1278311,Haldiram-s Paneer Tikka Wrap - Frozen - By Sonnamera, Frozen,104,3.9,1.69,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013908_XL1.jpg
177838,Bibik-s Choice Fully Cooked Yakitori Chicken, Frozen,10,15.9,5.45,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13063027_XL1.jpg
1414076,You Tiao Man Sotong You Tiao, Frozen,122,6.85,4.7,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111718_XL1_20211119.jpg
1394842,Churo Prawn Paste Chicken Karaage Frozen, Frozen,87,6.4,0.24,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096353_XL1_20210824.jpg
1391109,Lim Kee Wholemeal Series - Mantou, Frozen,53,2.4,0.43,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093339_XL1_20210812.jpg
1370674,Fassler Gourmet Italian Minestrone, Frozen,189,5.5,2.38,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078840_XL1_20210531.jpg
1371057,Joo Chiat Kim Choo Salted with Egg Yolk Rice Dumpling, Frozen,9,14.4,3.36,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078968_XL1_20210602.jpg
1367752,TungLok Vegetarian Barbecued Bun, Frozen,174,21.8,12.97,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076380_XL1_20210622.jpg
1367713,TungLok Shanghai-Style Braised Duck (Half Bird), Frozen,60,23.0,9.02,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076391_XL1_20210622.jpg
1375375,Vili-s Chunky Beef & Mushroom Pie, Frozen,139,5.8,3.25,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081101_XL1_20210616.jpg
1351264,Ramly French Fries - Straight Cut, Frozen,81,4.1,0.69,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062977_XL1_20210307.jpg
1351532,Niks Garlic Naan (10S) 850G -- By Dashmesh, Frozen,136,5.5,0.12,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063395_XL1_20210308.jpg
1341380,Dumplings Zhang Handmande Celery & Pork Dumpling, Frozen,119,12.5,9.26,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054988_XL1_20210128.jpg
1343136,Tay Shake Shake Chicken Poppers - Honey Butter, Frozen,73,6.95,2.25,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13194781_XL1_20210302.jpg
174832,Marukyo Doriyaki - Red Bean & Chestnut, Frozen,89,6.2,4.68,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13084519_XL1.jpg
1315625,YoloFoods. Soy Eggs (5 Pcs), Frozen,65,6.0,0.18,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039415_XL1_20211001.jpg
1301127,PA Plain Prata, Frozen,166,2.2,0.95,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028902_XL1.jpg
1289788,EB Frozen - Vegetarian Ku Loh Meat, Frozen,45,3.55,1.37,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020465_XL1.jpg
1289776,EB Frozen - Vegetarian Spring Roll, Frozen,132,5.0,2.57,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020462_XL1.jpg
1271523,Yakitori Master K Momoniku (Chicken Thigh Meat Skewer) - Frozen, Frozen,63,11.35,7.36,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012382_XL1.jpg
1272339,Dr Oetker Tradizionale Pizza - Verdure Grigliate, Frozen,42,9.95,7.41,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13176702_XL1_20210430.jpg
