id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1134778,Taiwan Traffic Light Capsicum, Fruits & Vegetables,51,3.9,3.27,SEASONAL OFFER,2022-04-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13000381_XL1_20210727.jpg
1386117,Good Nature Organic Japanese Sweet Potato, Fruits & Vegetables,160,5.95,5.36,NORMAL DISCOUNT,2022-04-11,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089342_XL1_20210722.jpg
1414556,Good Nature Organic Australia Carrot, Fruits & Vegetables,80,3.85,1.15,EXPIRING SOON,2022-05-12,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112105_XL1_20211124.jpg
1371369,Good Nature Organic Baby Corn, Fruits & Vegetables,115,2.7,1.53,CLEARING STOCK,2022-05-19,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079188_XL1_20210605.jpg
1397245,Just Produce Just Crunchy Lettuce, Fruits & Vegetables,150,2.2,0.88,CLEARING STOCK,2022-04-17,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099014_XL1_20220103.jpg
1386098,Good Nature Organic Chinese Cabbage, Fruits & Vegetables,11,4.5,2.88,SEASONAL OFFER,2022-04-14,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089350_XL1_20210722.jpg
1397196,Just Produce Just Salad: Crunchy Classics, Fruits & Vegetables,126,4.0,2.18,CLEARING STOCK,2022-04-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099013_XL1_20220101.jpg
1387066,"MMMM Leek Trimmed, Australia", Fruits & Vegetables,80,5.96,4.12,SEASONAL OFFER,2022-05-23,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090415_XL1_20210725.jpg
1363673,Netafarm Pesticide-Free Leaf Lettuce, Fruits & Vegetables,163,2.95,2.68,NORMAL DISCOUNT,2022-04-16,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073081_XL1_20210428.jpg
1111281,Pasar Organic Kangkong, Fruits & Vegetables,122,2.5,1.48,CLEARING STOCK,2022-04-24,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12030995_XL1_20210901.jpg
1401260,Modern Mum Fresh Broccoli & Carrot (Cut & Washed), Fruits & Vegetables,122,5.25,3.17,SEASONAL OFFER,2022-05-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101926_XL1_20210917.jpg
1127362,Freshmart Korean Bean Sprouts, Fruits & Vegetables,189,4.5,3.12,SEASONAL OFFER,2022-05-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13128173_XL1_20201217.jpg
198356,Blush Sweet Delights Premium Snacking Tomatoes, Fruits & Vegetables,106,4.65,3.69,SEASONAL OFFER,2022-06-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13088478_XL1.jpg
1420827,Grozer Mustard Greens Jie Cai, Fruits & Vegetables,136,3.6,2.29,SEASONAL OFFER,2022-04-23,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116954_XL1_20220101.jpg
1134221,Korea Wongbok Cabbage Halves, Fruits & Vegetables,32,7.85,2.12,EXPIRING SOON,2022-05-12,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13128175_XL1_20201217.jpg
1414519,Good Nature Organic Long Beans, Fruits & Vegetables,24,2.6,2.03,SEASONAL OFFER,2022-05-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112127_XL1_20211124.jpg
1395677,Vegeponics Pesticide-Free Baby Bok Choy, Fruits & Vegetables,17,3.8,3.56,NORMAL DISCOUNT,2022-05-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90097362_XL1_20210828.jpg
1342833,Gelcampo Brussel Sprouts, Fruits & Vegetables,21,4.2,3.23,SEASONAL OFFER,2022-05-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055921_XL1_20210118.jpg
160351,Malaysia Bittergourd, Fruits & Vegetables,106,1.75,1.11,SEASONAL OFFER,2022-05-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13128497_XL1_20211213.jpg
165045,Gold Asparagus, Fruits & Vegetables,117,9.9,9.8,NORMAL DISCOUNT,2022-05-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13097807_XL1.jpg
1318652,Relish Coriander, Fruits & Vegetables,144,6.0,3.54,CLEARING STOCK,2022-04-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041757_XL1_20201025.jpg
1387062,"MMMM Kale Bunch, Australia", Fruits & Vegetables,99,6.84,2.48,CLEARING STOCK,2022-04-22,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090417_XL1_20210725.jpg
1134197,Organic Australia White Potato, Fruits & Vegetables,86,6.5,4.83,SEASONAL OFFER,2022-05-25,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11601338_XL1_20211210.jpg
1403013,FreshCo. Rosemary, Fruits & Vegetables,134,1.99,1.99,NORMAL DISCOUNT,2022-04-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103425_XL1_20210923.jpg
1371373,Good Nature Organic Hong Kong Choy Sum, Fruits & Vegetables,21,2.8,2.06,SEASONAL OFFER,2022-05-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079184_XL1_20210605.jpg
1403107,FreshCo. Red Skin Potatoes, Fruits & Vegetables,30,2.55,1.66,SEASONAL OFFER,2022-06-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103431_XL1_20210923.jpg
1387080,"MMMM Broccolini Bunch, Australia", Fruits & Vegetables,102,5.05,3.61,SEASONAL OFFER,2022-05-11,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090423_XL1_20210725.jpg
1387054,"MMMM Baby Spinach, Australia", Fruits & Vegetables,5,3.03,1.81,CLEARING STOCK,2022-05-12,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090404_XL1_20210725.jpg
1363625,Netafarm Pesticide-Free Local Chye Sim, Fruits & Vegetables,56,2.95,1.0,EXPIRING SOON,2022-05-16,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073073_XL1_20210428.jpg
1371359,Good Nature Organic White Radish, Fruits & Vegetables,13,4.5,1.89,CLEARING STOCK,2022-06-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079186_XL1_20210614.jpg
1360603,Umaimon JAPAN Japanese Radish M, Fruits & Vegetables,70,7.8,7.27,NORMAL DISCOUNT,2022-05-15,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90070650_XL1_20210420.jpg
1357007,Artisan Green Baby Spinach SG-Pesticide Free, Fruits & Vegetables,66,6.95,5.81,SEASONAL OFFER,2022-05-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067344_XL1_20210405.jpg
1414558,Good Nature Organic New Zealand Spinach, Fruits & Vegetables,131,2.8,1.28,CLEARING STOCK,2022-04-26,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112109_XL1_20211124.jpg
1403218,FreshCo. Italian Parsley, Fruits & Vegetables,175,1.99,1.95,NORMAL DISCOUNT,2022-06-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103421_XL1_20210923.jpg
1397289,Just Produce Just Salad: Crunchy Classics, Fruits & Vegetables,57,12.0,8.89,SEASONAL OFFER,2022-04-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099007_XL1_20220101.jpg
1318439,Relish Mesclun Mix, Fruits & Vegetables,83,10.5,3.18,EXPIRING SOON,2022-04-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041703_XL1_20201029.jpg
1424644,Good Nature Organic Round Tomato, Fruits & Vegetables,41,6.0,2.87,CLEARING STOCK,2022-05-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120117_XL1_20220126.jpg
1371364,Good Nature Organic Baby Spinach, Fruits & Vegetables,136,6.9,2.11,EXPIRING SOON,2022-05-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079187_XL1_20210605.jpg
1385960,Good Nature Organic Celery, Fruits & Vegetables,49,9.0,7.03,SEASONAL OFFER,2022-04-11,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089346_XL1_20210722.jpg
1386097,Good Nature Organic Ginger, Fruits & Vegetables,99,3.0,0.9,EXPIRING SOON,2022-04-19,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089340_XL1_20210722.jpg
1360713,Umaimon JAPAN Onion, Fruits & Vegetables,1,5.8,5.72,NORMAL DISCOUNT,2022-05-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90070651_XL1_20210420.jpg
