id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1262498,Alara Gluten Free Luxurious Porridge (Non Oats), Food Cupboard,74,12.9,1.22,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007244_XL1_20210820.jpg
1262496,Alara Gluten Free Fruit And Nut Muesli, Food Cupboard,75,12.9,2.3,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007241_XL1_20210820.jpg
1262357,Nature-s Bakery Gluten Free Pomegranate Fig Bar, Food Cupboard,170,12.8,3.65,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007143_XL1.jpg
1262353,Nature-s Bakery Gluten Free Raspberry Fig Bar, Food Cupboard,119,12.8,7.65,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007142_XL1.jpg
1262346,Nature-s Bakery Gluten Free Original Fig Bar, Food Cupboard,137,12.8,6.3,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007139_XL1.jpg
1262280,Nature-s Bakery Oatmeal Crumble Bars Strawberry, Food Cupboard,111,11.8,1.92,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007110_XL1.jpg
1262278,Nature-s Bakery Oatmeal Crumble Bars Cherry, Food Cupboard,181,11.8,4.14,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007108_XL1.jpg
1267475,Papatan Natural Brown Rice Cereal Drink, Food Cupboard,21,8.9,4.22,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009658_XL1.jpg
1267442,Organic Wave Oat Bran, Food Cupboard,186,6.5,4.78,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009637_XL1.jpg
1266085,24 Mantra Organic Sesame Bar, Food Cupboard,72,1.28,0.51,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009011_XL1.jpg
1266240,Nature-s Superfoods Organic Breakfast Cereals: Quinoa Puffs, Food Cupboard,128,15.5,0.46,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009095_XL1_20210916.jpg
1270384,TREK 55 G Peanut Power Energy Bar, Food Cupboard,194,2.95,0.86,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011147_XL1_20210826.jpg
1270383,TREK 55 G Cocoa Chaos Energy Bar, Food Cupboard,90,2.95,1.69,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011146_XL1_20210826.jpg
1269677,Granovibes Granolas - Dark Chocolate / Banana, Food Cupboard,183,12.8,7.89,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010734_XL1.jpg
1269669,Love Earth - Organic Oat Bran, Food Cupboard,130,5.9,2.49,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010726_XL1.jpg
1269668,Love Earth - Organic Regular Rolled Oat, Food Cupboard,186,5.9,0.84,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010725_XL1.jpg
1162114,Shine Korea Pancake Mix, Food Cupboard,6,3.6,2.73,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002433_XL1.jpg
1264186,La Finestra Sul Cielo Organic Quinoa Flakes, Food Cupboard,93,10.6,5.62,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008345_XL1.jpg
1264185,La Finestra Sul Cielo Organic Corn Flakes, Food Cupboard,47,8.4,0.62,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008344_XL1.jpg
1264181,La Finestra Sul Cielo Organic Muesli With Red Fruit, Food Cupboard,158,17.65,5.08,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008340_XL1.jpg
1264175,La Finestra Sul Cielo Organic Crunchy Muesli Oat & Turmeric Vegan, Food Cupboard,7,17.65,5.84,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008334_XL1.jpg
1264169,La Finestra Sul Cielo Org Crunchy Oats Quinoa And Blueberries, Food Cupboard,156,18.0,9.83,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008328_XL1.jpg
1264167,La Finestra Sul Cielo Organic Crunchy Oats Flakes And Berries, Food Cupboard,124,18.0,4.65,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008326_XL1.jpg
