id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1342825,Espiga Paprika Smoked, Noodles & Cooking Ingredients,176,6.5,1.94,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055980_XL1_20210118.jpg
1271173,HSIN Seasoning Mix - Stew, Noodles & Cooking Ingredients,186,1.5,1.0,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012093_XL1.jpg
1290979,Silver Swan Soy Sauce 385ml, Noodles & Cooking Ingredients,89,1.6,0.37,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021416_XL1_20210224.jpg
1364911,Nongporn Seafood Chilli Dipping Sauce, Noodles & Cooking Ingredients,71,3.9,2.31,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074099_XL1_20210501.jpg
1300021,Tomax Chilli Powder - Paprika Powder, Noodles & Cooking Ingredients,139,3.9,1.39,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028087_XL1.jpg
1304023,Maison Gourmet Sea Salt Pepper, Noodles & Cooking Ingredients,127,6.9,1.4,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031303_XL1.jpg
1267470,Mamami Natural Himalaya Rock Salt, Noodles & Cooking Ingredients,183,3.5,1.73,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009668_XL1.jpg
1266144,24 Mantra Organic Fenugreek (Methi seeds), Noodles & Cooking Ingredients,110,1.6,0.63,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009070_XL1.jpg
1401456,Simply Natural Organic Rosemary, Noodles & Cooking Ingredients,96,7.9,3.76,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102137_XL1_20210918.jpg
1371614,Ajiwaihonpo Bonito Flakes, Noodles & Cooking Ingredients,17,5.3,3.68,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079309_XL1_20210608.jpg
1291505,Tomax Pepper Salt - Fried Chicken, Noodles & Cooking Ingredients,121,3.9,1.84,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021906_XL1.jpg
1404782,FreshCo. Assorted Edible Flowers, Noodles & Cooking Ingredients,141,11.9,5.84,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104644_XL1_20210930.jpg
1358957,Ooty Star Aniseed, Noodles & Cooking Ingredients,127,1.7,0.3,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068838_XL1_20210414.jpg
1318786,Natureland Organics Ginger Powder, Noodles & Cooking Ingredients,119,3.7,0.4,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041850_XL1_20201026.jpg
1289563,King Soup Bah Kut Teh Spices, Noodles & Cooking Ingredients,135,3.2,0.52,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020304_XL1.jpg
1280133,Ebara Sukiyaki No Tare Mild Sauce - Kirei, Noodles & Cooking Ingredients,148,6.8,1.19,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014988_XL1.jpg
1411079,Cape Herbs & Spices Lemon Pepper, Noodles & Cooking Ingredients,186,12.0,1.16,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109493_XL1_20211031.jpg
1281429,Honsei Vegetarian Cordyceps & Ginseng Herbal Style Soup Bag, Noodles & Cooking Ingredients,141,4.3,0.92,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016114_XL1.jpg
1266155,24 Mantra Organic Cumin Seed, Noodles & Cooking Ingredients,137,2.9,1.51,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009171_XL1.jpg
1350773,Ebara Yakiniku No Tare Shoyu Aji Japan Bbq Sauce - Kirei, Noodles & Cooking Ingredients,137,6.8,1.41,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062639_XL1_20210305.jpg
1359033,Kirei Riken Non-Oil Ume Aojiso Plum Perilla Salad Dressing, Noodles & Cooking Ingredients,11,4.9,0.17,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068786_XL1_20220217.jpg
1351909,Hinode <MSG Free Japanese Seasonings> Soba Noodle Sauce, Noodles & Cooking Ingredients,65,7.1,5.06,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063628_XL1_20210309.jpg
