id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1304637,Green Earth Organic Hulled Buckwheat, Noodles & Cooking Ingredients,39,9.6,4.1,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031901_XL1.jpg
1304261,Killiney Mee Siam Paste, Noodles & Cooking Ingredients,1,8.8,1.53,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031542_XL1.jpg
1304260,Killiney Laksa Paste, Noodles & Cooking Ingredients,37,8.8,2.24,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031541_XL1.jpg
1303010,Toa Seng Kong Healthy Herbal Chicken Soup Spice, Noodles & Cooking Ingredients,84,4.2,2.25,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030349_XL1.jpg
1312561,Walden Farms Garlic & Herbs Pasta Sauce, Noodles & Cooking Ingredients,187,8.5,2.3,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037051_XL1.jpg
1298290,Rasa Enak Kerisik Kelapa, Noodles & Cooking Ingredients,64,12.9,4.78,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026749_XL1.jpg
1296999,House Of Yi Popcorn Chicken Frying Flour, Noodles & Cooking Ingredients,176,2.3,1.7,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025745_XL1.jpg
1296998,House Of Yi Pig Stomach/Innards Soup, Noodles & Cooking Ingredients,117,2.6,0.97,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025744_XL1.jpg
1296992,House Of Yi Instant Chilli Crab Paste, Noodles & Cooking Ingredients,31,2.85,1.84,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025738_XL1.jpg
1296991,House Of Yi Instant Black Pepper Crab Sauce, Noodles & Cooking Ingredients,189,2.85,1.44,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025737_XL1.jpg
1296985,House Of Yi Fragrant Chicken Frying Flour, Noodles & Cooking Ingredients,193,2.3,0.09,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025731_XL1.jpg
1296980,House Of Yi BBQ Sauce, Noodles & Cooking Ingredients,105,2.6,0.28,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025726_XL1.jpg
1298063,Glow San Kentucky Flour, Noodles & Cooking Ingredients,163,1.4,0.06,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026506_XL1.jpg
1294458,777 Tomato Rice Paste, Noodles & Cooking Ingredients,54,2.5,0.98,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023974_XL1.jpg
1291450,Food People Tender Pickled Ginger, Noodles & Cooking Ingredients,141,8.9,3.85,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021851_XL1.jpg
1291405,Jiang Ji Chilli Sauce - Sweet Chilli Sauce, Noodles & Cooking Ingredients,98,5.9,0.93,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021806_XL1.jpg
1291404,Jiang Ji Sauce - Red Yeast Rice Sauce, Noodles & Cooking Ingredients,166,6.5,1.01,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021805_XL1.jpg
1291325,AAA Instant Curry Paste(Curry Rendang), Noodles & Cooking Ingredients,173,3.0,1.5,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021728_XL1.jpg
1291323,AAA Instant Curry Paste(Curry Indian Style), Noodles & Cooking Ingredients,180,3.0,1.15,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021726_XL1.jpg
1291322,AAA Instant Curry Paste(Nyonya Curry), Noodles & Cooking Ingredients,25,3.0,1.06,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021725_XL1.jpg
1291727,AAA Salted Chicken Pure Spices, Noodles & Cooking Ingredients,161,3.6,1.07,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021993_XL1_20201217.jpg
1291724,AAA Herbal Chicken Soup Mix, Noodles & Cooking Ingredients,167,3.6,0.17,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021990_XL1_20201217.jpg
1287366,Heng-s Malacca Nyonya Sauce - Satay Celup, Noodles & Cooking Ingredients,85,3.55,0.55,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018512_XL1.jpg
1287364,Heng-s Malacca Nyonya Sauce - Rendang, Noodles & Cooking Ingredients,163,3.55,1.28,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018510_XL1.jpg
1285834,CHING-S Garlic Paste - By Sonnamera, Noodles & Cooking Ingredients,85,6.95,5.25,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017066_XL1.jpg
1285239,Taste Asia Ready To Eat Meal - Butter Chicken, Noodles & Cooking Ingredients,90,6.0,1.41,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13179474_XL1.jpg
1278340,Passage Foods Korma Curry Simmer Sauce - By Sonnamera, Noodles & Cooking Ingredients,34,6.95,3.84,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013937_XL1.jpg
1278337,Passage Foods Massaman Curry Simmer Sauce - By Sonnamera, Noodles & Cooking Ingredients,94,4.75,3.74,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013934_XL1.jpg
1287840,Heng Yoon Paste - Marmite, Noodles & Cooking Ingredients,125,3.8,0.45,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018895_XL1.jpg
1287838,Heng Yoon Paste - Salted Egg, Noodles & Cooking Ingredients,90,4.5,0.48,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018893_XL1.jpg
1292866,Kitchen & Love Basilico Pasta Sauce, Noodles & Cooking Ingredients,50,7.9,3.71,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022738_XL1.jpg
1280077,Biona Organic Tomato Puree, Noodles & Cooking Ingredients,34,3.9,2.01,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014926_XL1_20210720.jpg
1280072,Biona Organic Passata Fina, Noodles & Cooking Ingredients,84,6.8,0.58,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014921_XL1.jpg
1280210,Hanamaruki Shiro Miso - Kirei, Noodles & Cooking Ingredients,20,6.5,4.09,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015065_XL1.jpg
1280204,Marukome Japan Shio Koji Fermented Rice Yeast Seasoning, Noodles & Cooking Ingredients,145,6.8,4.97,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015059_XL1.jpg
1170857,Kirei Hokkaido Aka Tsubu Miso, Noodles & Cooking Ingredients,151,9.9,6.8,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002855_XL1.jpg
1265048,Agromonte Gluten Free Cherry Tomatoes Sauce, Noodles & Cooking Ingredients,81,12.65,1.2,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008672_XL1.jpg
1265034,Annalisa Sugo Basilico ( Basil Tomatoes Sauce), Noodles & Cooking Ingredients,188,5.95,0.52,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008658_XL1.jpg
1345291,Kitchen & Love Arrabbiata Pasta Sauce, Noodles & Cooking Ingredients,10,7.9,5.82,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058002_XL1_20210130.jpg
1408202,Artigiani Del Tartufo Chick Peas & Truffle Cream, Noodles & Cooking Ingredients,47,10.9,6.04,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107314_XL1_20211015.jpg
1408192,Artigiani Del Tartufo Truffle Barbecue Sauce, Noodles & Cooking Ingredients,124,13.9,7.24,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107313_XL1_20211015.jpg
