id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1310407,Fix & Fogg Peanut Butter - Smoke And Fire, Food Cupboard,148,9.95,4.77,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034194_XL1.jpg
1310923,Valley Fields Organic Maple Syrup Amber/Dark 8oz, Food Cupboard,32,25.0,8.45,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035804_XL1.jpg
1310903,Biona Organic Coconut Almond Butter Smooth, Food Cupboard,60,14.9,7.34,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035694_XL1.jpg
1311571,La Chinata Mango and Cava Jam, Food Cupboard,191,9.5,4.27,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90036055_XL1.jpg
1311566,La Chinata Red Pepper & Eggplant Spread, Food Cupboard,79,6.5,2.81,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90036043_XL1.jpg
1311562,La Chinata Green Olive Tapenade, Food Cupboard,85,6.5,2.21,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035986_XL1.jpg
1311541,La Chinata Octopus & Paprika Pate, Food Cupboard,107,5.5,3.12,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035968_XL1.jpg
1310571,Comvita Manuka Honey UMF 20+, Food Cupboard,57,230.0,124.82,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035487_XL1.jpg
1311440,La Chinata Cherry Jam with Ginger & Peppermint, Food Cupboard,189,9.5,2.14,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90036049_XL1.jpg
1317666,"Meridian Organic Crunchy Peanut Butter, 280g", Food Cupboard,50,7.2,5.22,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040720_XL1_20201022.jpg
1317665,"Meridian Crunchy Hazelnut Butter, 170g", Food Cupboard,109,14.3,10.67,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040715_XL1_20201022.jpg
1316522,Little Bee Organic Honey, Food Cupboard,91,9.8,1.95,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039998_XL1_20220216.jpg
1316470,Little Bee Organic Mountain Honey, Food Cupboard,129,9.8,1.95,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040000_XL1_20220216.jpg
1316418,Little Bee Organic Acacia Natural Honey, Food Cupboard,117,9.8,7.13,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039999_XL1_20220216.jpg
1303957,Green Earth Manuka Honey MGO 300+, Food Cupboard,59,39.9,27.52,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031267_XL1.jpg
1303956,Green Earth Manuka Honey MGO 150+, Food Cupboard,30,34.9,27.76,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031266_XL1.jpg
1308804,Happy Valley New Zealand Propolis Throat Spray, Food Cupboard,116,22.9,3.57,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034407_XL1.jpg
1308802,Happy Valley Premium New Zealand Manuka Honey UMF 18+ (500g), Food Cupboard,185,188.0,3.41,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034401_XL1.jpg
1308801,Happy Valley Premium New Zealand Manuka Honey UMF 5+ (500g), Food Cupboard,35,59.0,3.26,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034398_XL1.jpg
1308775,Happy Valley Squeezy Kids Honey (370g), Food Cupboard,183,22.9,10.77,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034403_XL1_20210209.jpg
1296793,Fulmer Apiary Acacia Honey with Cut Comb OCT Jar, Food Cupboard,25,26.1,10.13,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023683_XL1.jpg
1296791,Fulmer Apiary Blossom Honey Jar, Food Cupboard,123,24.9,13.61,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023684_XL1.jpg
1296790,Fulmer Apiary Blossom Honey Squeezy Bottle, Food Cupboard,105,24.9,8.01,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023685_XL1.jpg
1298193,Crown Dark Colour and Robust Taste Maple Syrup, Food Cupboard,26,24.9,0.06,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026652_XL1.jpg
1298192,Crown Applewood Smoked Maple Syrup, Food Cupboard,26,7.9,5.78,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026651_XL1.jpg
1298191,Crown Very Dark Colour and Strong Taste Maple Syrup, Food Cupboard,159,25.9,10.34,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026650_XL1.jpg
1298189,Crown Madagascar Vanilla Infused Organic Maple Syrup, Food Cupboard,122,29.9,9.64,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026648_XL1.jpg
1298188,Crown Madagascar Vanilla Infused Organic Maple Syrup, Food Cupboard,32,7.9,1.24,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026647_XL1.jpg
1298187,Crown Bourbon Barrel Aged Maple Syrup, Food Cupboard,95,29.9,14.52,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026646_XL1.jpg
1294450,WAITEMATA Manuka Honey UMF 20+, Food Cupboard,78,175.0,85.31,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023966_XL1.jpg
1294419,Mother Earth Manuka Honey 5+, Food Cupboard,143,32.9,8.93,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023934_XL1.jpg
1291805,Sanhee Premium Honey, Food Cupboard,161,4.95,1.64,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022071_XL1.jpg
1291804,Sanhee Premium Honey, Food Cupboard,69,6.95,2.29,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022070_XL1.jpg
1293499,Rutherford & Meyer Plum Paste, Food Cupboard,8,9.0,3.37,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023289_XL1.jpg
1293482,Rutherford & Meyer Pomegranate Paste, Food Cupboard,115,9.0,1.49,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023286_XL1.jpg
1293481,Rutherford & Meyer Cherry Paste, Food Cupboard,31,9.0,2.23,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023285_XL1.jpg
1293792,Melodi Greek Thyme Raw Honey, Food Cupboard,47,24.8,13.11,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023626_XL1.jpg
1295784,Walden Farms Raspberry Frt Sprd, Food Cupboard,70,8.5,2.09,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025134_XL1.jpg
1286320,Aohata Marugoto Kajitsu - Orange, Food Cupboard,160,8.6,5.71,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017840_XL1.jpg
1286319,Aohata Marugoto Kajitsu - Mango, Food Cupboard,191,8.6,3.95,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017839_XL1.jpg
1289020,Barker-s Of Geraldine Brewer-s Barbeque Beer, Food Cupboard,66,10.9,4.95,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019892_XL1.jpg
