id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1381247,Oxygenizer Drinking Water, Drinks,32,22.8,5.38,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085578_XL1_20210707.jpg
1321504,Voss Still Water, Drinks,5,89.9,15.21,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043485_XL1_20201102.jpg
1321503,Voss Still Water - Single bottle, Drinks,53,4.0,0.51,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043483_XL1_20201102.jpg
1319118,Lotte Chilsung Trevi Sparkling Water Grapefruit, Drinks,136,36.0,23.79,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041976_XL1_20201027.jpg
1271195,Acqua Panna Natural Mineral Water 24-s, Drinks,50,45.6,18.68,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012122_XL1.jpg
1154586,Dash Water Cucumber Infused Sparkling Water, Drinks,37,10.0,2.26,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90001599_XL1.jpg
1209466,Nakd Glass Still Water -  Case, Drinks,124,47.9,31.63,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003025_XL1.jpg
186726,Polar Natural Mineral Packet Water, Drinks,100,12.0,9.23,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13149318_XL1.jpg
1351777,Belvoir Elderflower & Rose Presse Bottle, Drinks,30,3.5,1.66,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063403_XL1_20210308.jpg
1325058,Maurella Italy Natural Mineral Water 1500 ml, Drinks,40,10.7,4.19,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046315_XL1_20210501.jpg
1292706,Spritzer Natural Mineral Water, Drinks,86,14.2,10.1,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022636_XL1.jpg
1154588,Dash Water Blackcurrant Infused Sparkling Water, Drinks,49,10.0,0.11,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90001601_XL1.jpg
1289749,Cactus Natural Mineral Water, Drinks,9,8.9,5.06,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020434_XL1.jpg
1411702,Lotte Chilsung Trevi Sparkling Water Orange/Kumquat, Drinks,77,36.0,20.34,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110066_XL1_20220121.jpg
1318972,Lotte Chilsung Daily-C Lemon Vitamin Water, Drinks,107,10.0,4.86,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041964_XL1_20201027.jpg
1209014,pH Infinity Alkaline Bottle Water, Drinks,105,38.4,25.71,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12709292_XL1.jpg
193169,Polar Natural Mineral Bottle Water - Pump, Drinks,129,14.64,3.12,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11654245_XL1.jpg
1409310,Dash Water Limes & Garden Mint Soda Water, Drinks,102,15.5,5.3,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108274_XL1_20211022.jpg
1350391,Spritzer Sparkling Natural Mineral Water, Drinks,51,24.0,4.35,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062251_XL1_20210303.jpg
1351716,Belvoir Elderflower Presse Bottle, Drinks,71,3.5,0.96,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063399_XL1_20210308.jpg
1310439,F&N Ice Mountain Sparkling Can Water - Peach, Drinks,46,24.6,7.63,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12710308_XL1.jpg
1298699,F&N Ice Mountain Sparkling Can Water - Grapefruit, Drinks,78,24.6,4.3,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12710239_XL1.jpg
1319072,Lotte Chilsung Trevi Sparkling Water Lime, Drinks,19,1.9,0.97,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041973_XL1_20201027.jpg
194259,Perrier Sparkling Mineral Bottle Water - Lemon, Drinks,144,49.5,2.27,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12708034_XL1.jpg
1409484,Dash Water Rhubarb & Fiery Ginger Soda Water, Drinks,54,15.5,5.26,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108273_XL1_20211022.jpg
1358082,SAN BENEDETTO Natural Mineral Water - Glass (Pack of 12), Drinks,148,32.5,19.62,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068186_XL1_20210410.jpg
1351595,Belvoir Raspberry Lemonade Presse Bottle, Drinks,73,3.5,1.67,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063401_XL1_20210308.jpg
1351534,Belvoir Cucumber & Mint Presse Bottle, Drinks,118,3.5,0.19,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063405_XL1_20210308.jpg
1325012,Maurella Italy Natural Mineral Water 1500 ml, Drinks,13,3.77,2.28,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046314_XL1_20210501.jpg
1330924,Dash Water Peach Infused Sparkling Water, Drinks,44,28.0,8.8,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051120_XL1_20201206.jpg
1310531,KinderNurture Nano Artesian Alkaline Drinking Water, Drinks,77,0.9,0.27,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035426_XL1.jpg
1307334,Dash Water Peach Infused Sparkling Water, Drinks,19,10.0,6.5,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033515_XL1.jpg
1319028,Lotte Chilsung Trevi Sparkling Water Plain, Drinks,150,1.9,1.42,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041977_XL1_20201027.jpg
1209131,Glaceau Smartwater (12 x 1L) - Case, Drinks,55,31.8,17.85,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12709295_XL1_20201029.jpg
1409512,Dash Water Bitter Orange & Grapefruit Soda Water, Drinks,192,15.5,1.34,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108272_XL1_20211022.jpg
1414096,Viveau Fresh Pressed Tart Cherry, Drinks,9,5.95,3.64,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111698_XL1_20211120.jpg
1386804,Genki Forest Sparkling Water - Peach, Drinks,121,15.0,7.18,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090213_XL1_20210724.jpg
