id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1380830,Espiga Hot Chilli Pepper Ground, Noodles & Cooking Ingredients,82,3.9,1.4,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085107_XL1_20210705.jpg
1380829,Espiga BBQ Seasoning, Noodles & Cooking Ingredients,156,5.2,2.06,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085102_XL1_20210705.jpg
1380327,Mae Ploy 400g Yellow Curry Paste, Noodles & Cooking Ingredients,130,5.0,3.4,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084667_XL1_20210902.jpg
1380325,Mae Ploy Thai Sweet & Sour Stir Fry Sauce, Noodles & Cooking Ingredients,70,4.5,0.06,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084663_XL1_20210903.jpg
1380324,Mae Ploy Black Pepper Sauce, Noodles & Cooking Ingredients,43,4.9,3.68,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084665_XL1_20210903.jpg
1381254,Maeil Foods Korean Spicy Sauce For Vegetable, Noodles & Cooking Ingredients,63,3.4,1.25,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085607_XL1_20210707.jpg
1381248,Maeil Foods Korean All Purpose Hot Sauce, Noodles & Cooking Ingredients,148,3.4,1.67,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085606_XL1_20210707.jpg
1378771,Espiga Sea Salt Mill, Noodles & Cooking Ingredients,82,6.2,3.76,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90083695_XL1_20210629.jpg
1384005,Simply Organic Herbes de Provence, Noodles & Cooking Ingredients,148,8.9,6.69,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087525_XL1_20210713.jpg
1383961,Simply Organic Garam Masala, Noodles & Cooking Ingredients,172,9.3,7.11,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087526_XL1_20210713.jpg
1377251,Carmencita Traditional Paella Seasoning (5 sachets), Noodles & Cooking Ingredients,61,6.5,4.97,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90082123_XL1_20210623.jpg
1376798,Costa Doro Extra Virgin Olive Oil Flavoured with Lemon, Noodles & Cooking Ingredients,105,12.9,6.83,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081838_XL1_20210622.jpg
1376766,Costa Doro Extra Virgin Olive Oil Flavoured with Chilli, Noodles & Cooking Ingredients,40,12.9,10.16,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081836_XL1_20210622.jpg
1377541,Carmencita Seafood Paella Kit 2 Serving w/Pan, Noodles & Cooking Ingredients,89,29.9,16.61,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90082539_XL1_20210624.jpg
1396761,Suhana Sheer Khurma Mix, Noodles & Cooking Ingredients,5,2.5,1.03,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098565_XL1_20210831.jpg
1396738,Suhana Garam Malasa, Noodles & Cooking Ingredients,84,1.8,1.17,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098552_XL1_20210831.jpg
1397633,JUST ORGANIK Organic Premium Kashmiri Saffron, Noodles & Cooking Ingredients,3,37.25,7.82,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099177_XL1_20210902.jpg
1397040,Suhana Kitchen King Masala, Noodles & Cooking Ingredients,3,1.8,0.44,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098561_XL1_20210831.jpg
1381470,Kirei YAMAKI Chawanmushi Seasoning Sauce 3 Pkt, Noodles & Cooking Ingredients,150,3.95,2.06,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085338_XL1_20210706.jpg
1381462,Kirei Yamahide - Ebi Tenkasu Japan Fried Tempura Prawn Bits, Noodles & Cooking Ingredients,31,3.45,0.44,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085341_XL1_20210706.jpg
1381453,Kirei Premium Moshio Traditional Japanese Sea Salt, Noodles & Cooking Ingredients,78,5.9,3.14,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085332_XL1_20210706.jpg
1381432,Kirei Yamahide -Tenkasu Agedama Japan Fried Tempura Bits, Noodles & Cooking Ingredients,107,3.6,0.72,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085340_XL1_20210706.jpg
1383781,Simply Organic Ranch Salad Dressing Mix, Noodles & Cooking Ingredients,125,3.3,0.94,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087545_XL1_20210714.jpg
1383104,Sauce Co Spices Pouch (Stew), Noodles & Cooking Ingredients,92,3.8,0.94,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086924_XL1_20210710.jpg
1382970,Sauce Co Japanese Kelp Noodle Sauce, Noodles & Cooking Ingredients,14,5.0,3.93,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086845_XL1_20210710.jpg
1364962,Nongporn Black Pepper Sauce, Noodles & Cooking Ingredients,163,9.9,3.03,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074107_XL1_20210501.jpg
1364961,Nongporn Beef Flavour Seasoning Sauce, Noodles & Cooking Ingredients,43,11.9,5.86,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074102_XL1_20210501.jpg
1364960,Nongporn Karen Chilli Sauce, Noodles & Cooking Ingredients,17,3.9,2.24,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074097_XL1_20210501.jpg
1364937,Nongporn Vegetarian Stock  With Three Herbs, Noodles & Cooking Ingredients,177,11.9,0.85,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074106_XL1_20210518.jpg
1364935,Nongporn Soy bean With Ginger Sauce, Noodles & Cooking Ingredients,49,3.9,2.83,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074096_XL1_20210501.jpg
1364914,Nongporn Soy bean With Ginger Sauce, Noodles & Cooking Ingredients,188,10.9,8.04,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074114_XL1_20210501.jpg
1364912,Nongporn Beef Flavour Seasoning Sauce, Noodles & Cooking Ingredients,168,2.5,0.7,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074104_XL1_20210501.jpg
1364887,Nongporn Beef Flavour Seasoning Sauce, Noodles & Cooking Ingredients,24,6.9,1.69,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074103_XL1_20210501.jpg
1364886,Nongporn Seafood Chilli Dipping Sauce, Noodles & Cooking Ingredients,27,10.9,7.99,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074098_XL1_20210501.jpg
1364864,Nongporn Beef Flavour Seasoning Sauce, Noodles & Cooking Ingredients,11,1.4,0.36,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074105_XL1_20210501.jpg
1364863,Nongporn Jaew Esarn Chilli Dipping Sauce, Noodles & Cooking Ingredients,87,10.9,1.81,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074100_XL1_20210501.jpg
1371361,Kimlan Truffle Soy Sauce, Noodles & Cooking Ingredients,89,19.9,7.54,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079200_XL1_20210605.jpg
1371345,Way Premium Foods Briyani Sauce (Easy Cooking Pack), Noodles & Cooking Ingredients,41,6.8,3.61,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079114_XL1_20210604.jpg
1372661,Green Earth All Purpose Mushroom Seasoning, Noodles & Cooking Ingredients,20,14.0,4.1,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080174_XL1_20210612.jpg
1372648,Green Earth 100% Natural Aloe Vera Seasoning, Noodles & Cooking Ingredients,47,14.0,9.77,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080173_XL1_20210612.jpg
1372626,Green Earth All Purpose Vegetable Seasoning, Noodles & Cooking Ingredients,47,14.0,2.67,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080175_XL1_20210612.jpg
