id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1384348,The Cellar Door Pork Belly Sliced  - Frozen, Frozen,19,12.95,5.55,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087998_XL1_20210715.jpg
1371457,Actas Carne Duroc Pork Belly Yakiniku 5mm (BBQ), Frozen,6,8.2,6.23,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079217_XL1_20210617.jpg
1367551,The Meat Club Free Range Lamb Mince - New Zealand, Frozen,100,23.0,5.74,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076129_XL1_20210514.jpg
1402314,City Satay Black Pepper Chicken Chop, Frozen,84,10.5,3.25,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103097_XL1_20210929.jpg
1402304,City Satay Teriyaki Chicken Chop, Frozen,15,11.5,6.59,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103096_XL1_20210922.jpg
1364427,MEATLOVERS Japanese Wagyu Minced Cube Steak 500g - Frozen, Frozen,130,48.19,0.87,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073716_XL1_20210512.jpg
1370138,MMMM Fresh Aus Wagyu Beef Striploin Shabu Mb6/7, Frozen,144,26.8,6.74,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078173_XL1_20210528.jpg
1356333,VG King Vegetarian meat Ball, Frozen,97,5.28,3.42,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066812_XL1_20210330.jpg
1345503,Al-Lazat Beef Cube, Frozen,187,5.0,1.91,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058227_XL1_20210201.jpg
1349929,Pan-s Meat Beef Striploin Steak, Frozen,189,18.8,5.67,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061810_XL1_20210301.jpg
1331680,Food People Mi Q Rice Cake 250 G, Frozen,77,5.9,3.95,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051614_XL1_20210104.jpg
1325513,The Meat Club Angus Beef Porterhouse Steak (2 pcs) - Australi, Frozen,154,37.1,18.8,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046704_XL1_20201116.jpg
1325423,The Meat Club Free Range Pork Mince- Australia, Frozen,32,16.2,2.6,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046722_XL1_20201116.jpg
1325422,The Meat Club Cage Free Whole Chicken- Australia, Frozen,166,24.5,9.3,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046717_XL1_20201116.jpg
1325351,The Meat Club Free Range Pork Belly - Australia, Frozen,80,21.1,13.64,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046725_XL1_20201116.jpg
1325100,Hego Grass Fed Beef Shin Shank Cube Chilled, Frozen,85,11.9,9.28,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046416_XL1_20201115.jpg
1329553,Ooh La La! de Chef Julien Braised Lamb Shank with Garlic, Frozen,123,22.0,16.35,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90050015_XL1_20201201.jpg
1329680,Ooh La La! de Chef Julien Duck Leg Confit, Frozen,138,12.0,1.02,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90050013_XL1_20201201.jpg
1313419,Liang Yi Vegetarian Black Pepper Chop, Frozen,104,4.0,2.61,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037452_XL1.jpg
1313379,Fragrance Frozen Herbal Chicken, Frozen,38,9.8,2.65,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037611_XL1.jpg
1325856,Seara Chicken Cuttlet IQF (Halal) - Frozen, Frozen,196,3.8,1.19,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046852_XL1_20201117.jpg
1308539,The Cellar Door Iberico Pork Collar - Frozen, Frozen,52,9.45,4.3,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034198_XL1.jpg
1308157,The Cellar Door Pork Collar Minced - Frozen, Frozen,124,7.95,0.04,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034089_XL1.jpg
1306695,FRY-S Spicy Sausages, Frozen,148,9.25,6.58,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033215_XL1.jpg
1306685,FRY-S Traditional Sausages, Frozen,9,9.4,2.12,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033205_XL1.jpg
1326238,Miao Miao Vegetarian Cheese Stick 270G, Frozen,10,6.8,1.29,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047281_XL1_20201118.jpg
1304803,The Cellar Door Beef Striploin - Frozen, Frozen,23,5.0,0.86,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031972_XL1.jpg
1297392,Su Tung Veg White Chicken, Frozen,117,7.5,3.72,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026039_XL1.jpg
