id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1426453,Farm Fresh Banana Milk, Drinks,111,38.0,19.84,CLEARING STOCK,2022-05-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121499_XL1_20220210.jpg
1426452,Farm Fresh Kurma Fresh Milk, Drinks,183,56.0,47.74,NORMAL DISCOUNT,2022-04-22,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121498_XL1_20220210.jpg
1426333,Farm Fresh Awesome Chocolate Milk, Drinks,199,3.6,1.94,CLEARING STOCK,2022-04-24,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121522_XL1_20220216.jpg
1426330,Farm Fresh Oat Milk, Drinks,125,6.0,2.16,EXPIRING SOON,2022-04-27,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121519_XL1_20220216.jpg
1426329,Farm Fresh Almond Milk, Drinks,57,6.0,2.42,CLEARING STOCK,2022-05-13,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121518_XL1_20220216.jpg
1426326,Farm Fresh Chocolate Milk with Soy, Drinks,117,3.0,0.9,EXPIRING SOON,2022-06-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121515_XL1_20220216.jpg
1426325,Farm Fresh Fresh Soy Milk, Drinks,18,3.0,1.85,SEASONAL OFFER,2022-05-11,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121514_XL1_20220216.jpg
1427103,Plant Projects No Ordinary Oat Milk, Drinks,129,6.5,2.11,EXPIRING SOON,2022-05-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121942_XL1_20220217.jpg
1427095,Plant Projects No Ordinary Oat Milk, Drinks,130,37.9,11.85,EXPIRING SOON,2022-05-15,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121941_XL1_20220217.jpg
1405173,MILKLAB Coconut Milk, Drinks,171,6.9,3.67,CLEARING STOCK,2022-04-11,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105053_XL1_20211002.jpg
1419962,Califia Farm Almondmilk Unsweetened, Drinks,52,15.0,7.09,CLEARING STOCK,2022-04-24,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116250_XL1_20211226.jpg
1419959,Califia Farm Barista Blend Almond - Unsweetened, Drinks,188,15.0,4.71,EXPIRING SOON,2022-05-25,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116247_XL1_20211226.jpg
1419958,Califia Farm Almond Milk Creamer - Unsweetened, Drinks,188,16.0,11.11,SEASONAL OFFER,2022-05-26,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116246_XL1_20211226.jpg
1419947,Sharpham Park Organic Spelt Drinks, Drinks,145,7.8,7.08,NORMAL DISCOUNT,2022-04-16,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116225_XL1_20211226.jpg
1419937,Califia Farm Califia Farm Better Half - Unsweetened, Drinks,181,16.0,10.03,SEASONAL OFFER,2022-06-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116245_XL1_20211226.jpg
1419930,Happy Planet Dairy Free Original Oat MIlk, Drinks,104,8.9,5.27,CLEARING STOCK,2022-05-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116228_XL1_20211226.jpg
1403102,Ripple Soy Milk Powder - Women Rejuvenation 700g, Drinks,157,49.9,43.43,NORMAL DISCOUNT,2022-05-25,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103404_XL1_20210923.jpg
1423063,TH True Nut Walnut Milk, Drinks,153,37.6,30.67,SEASONAL OFFER,2022-05-27,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118752_XL1_20220114.jpg
1423055,TH True Nut Almond Milk, Drinks,113,37.6,10.99,EXPIRING SOON,2022-05-26,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118758_XL1_20220114.jpg
