id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1372085,Simply Natural Organic Extra Virgin Olive Oil, Noodles & Cooking Ingredients,83,14.9,0.77,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079672_XL1_20210609.jpg
1403646,Sri Gajaletchumy Pooja Oil (Prayer Oil), Noodles & Cooking Ingredients,190,4.7,1.77,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103822_XL1_20210926.jpg
1323313,Kozhi Koden-s Coconut Oil, Noodles & Cooking Ingredients,168,12.5,4.39,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90044933_XL1_20201106.jpg
1315842,MILKYMIST Agmark Ghee, Noodles & Cooking Ingredients,156,3.2,1.07,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039505_XL1_20201015.jpg
1316415,Mantova Italian Extra Virgin Oil Spray, Noodles & Cooking Ingredients,139,11.5,2.82,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039984_XL1_20220209.jpg
1309193,LaDiva Olive Oil - Extra Virgin, Noodles & Cooking Ingredients,141,16.5,12.06,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13186411_XL1_20201027.jpg
1308578,Green Earth Organic Flaxseed Oil, Noodles & Cooking Ingredients,120,14.9,1.57,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034295_XL1.jpg
1308567,Green Earth Organic Walnut Oil, Noodles & Cooking Ingredients,194,21.9,17.3,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034296_XL1.jpg
1291966,Iliada Extra Virgin Olive Oil Kalamata PDO, Noodles & Cooking Ingredients,16,21.9,2.87,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022133_XL1_20220209.jpg
1287799,Just Organik Organic Mustard Oil, Noodles & Cooking Ingredients,198,10.5,2.8,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018854_XL1.jpg
1286597,Kadoya Kadoya Goma Abura Japanese Roasted Sesame Oil - Kirei, Noodles & Cooking Ingredients,172,9.85,5.37,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017154_XL1.jpg
1270301,Truffle Hunter White Truffle Oil - By Foodsterr, Noodles & Cooking Ingredients,130,29.9,9.66,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011064_XL1.jpg
1261435,Dipasa Foods Premium Avocado Oil - by Foodsterr, Noodles & Cooking Ingredients,161,13.9,6.86,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006624_XL1.jpg
1209517,RKG Ghee, Noodles & Cooking Ingredients,169,14.5,3.42,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003076_XL1.jpg
1263441,Alfa One Rice Bran Oil, Noodles & Cooking Ingredients,146,6.9,4.7,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007875_XL1.jpg
1254409,Gold Winner Refined Sunflower Oil, Noodles & Cooking Ingredients,7,9.2,6.01,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004401_XL1.jpg
1254396,Mummys Groundnut Oil, Noodles & Cooking Ingredients,17,4.2,1.71,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004388_XL1.jpg
1254385,Mummys Vegetable Cooking Oil, Noodles & Cooking Ingredients,57,4.15,2.98,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004377_XL1.jpg
1408833,Cardia Advanced Cold Pressed Sesame Oil Bundle, Noodles & Cooking Ingredients,181,21.0,15.66,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107826_XL1_20211020.jpg
1410962,Kirei TSUNO Kome Abura Japanese Rice Oil 180g Easy Bottle, Noodles & Cooking Ingredients,77,7.9,2.86,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109410_XL1_20211030.jpg
1391342,Tropicana Rain & Shine Coconut Cooking Oil, Noodles & Cooking Ingredients,58,10.5,5.2,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093652_XL1_20210813.jpg
1408017,Plenty Foods Flaxseed Oil, Noodles & Cooking Ingredients,158,19.9,11.47,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107320_XL1_20211015.jpg
1362148,Better Body Foods MCT Coconut Oil, Noodles & Cooking Ingredients,80,28.2,7.2,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071822_XL1_20210421.jpg
1358331,Golden Gate Golden Gate Corn Oil, Noodles & Cooking Ingredients,95,7.65,3.34,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068290_XL1_20210412.jpg
1347899,GALLO BIO ORGANIC EXTRA VIRGIN OLIVE OIL, Noodles & Cooking Ingredients,21,22.5,1.09,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060068_XL1_20210219.jpg
1345619,Colavita Classic Olive Oil, Noodles & Cooking Ingredients,33,2.5,1.53,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058229_XL1_20210201.jpg
1375664,Iliada Experience Kalamata Pitted Olives (Low Salt), Noodles & Cooking Ingredients,136,6.9,0.62,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081090_XL1_20220209.jpg
1315843,Amutham Sesame Oil (Cold Pressed), Noodles & Cooking Ingredients,50,10.5,7.43,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039510_XL1_20201015.jpg
1309649,Wichy Organic Coconut Oil - Virgin Cold Pressed, Noodles & Cooking Ingredients,88,7.25,4.74,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034804_XL1.jpg
1292466,Afiat Premium Soya Bean Oil, Noodles & Cooking Ingredients,117,16.9,3.37,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022506_XL1.jpg
1291732,AAA 100% Pure White Sesame Oil, Noodles & Cooking Ingredients,109,9.9,5.81,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021998_XL1.jpg
1261540,Kuki Namade Kakete Ajiwau Goma Abura Sesame Oil, Noodles & Cooking Ingredients,30,6.8,1.11,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006733_XL1.jpg
1265948,Fortune Fortune Refined Sunflower Oil, Noodles & Cooking Ingredients,126,19.5,1.35,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008873_XL1.jpg
1209526,Parliament Ghee, Noodles & Cooking Ingredients,21,12.3,8.16,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003085_XL1.jpg
1263400,Amul Ghee 2 Kg -- By Dashmesh, Noodles & Cooking Ingredients,167,26.0,16.63,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007829_XL1_20211026.jpg
1401943,Simply Natural High Oleic Organic Sunflower Oil, Noodles & Cooking Ingredients,33,11.9,0.76,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102449_XL1_20210920.jpg
1408000,Plenty Foods Macadamia Oil, Noodles & Cooking Ingredients,137,19.9,14.67,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107319_XL1_20211015.jpg
1414269,Filippo Berio Extra Virgin Olive Oil, Noodles & Cooking Ingredients,136,9.9,2.78,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111942_XL1_20211123.jpg
