id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1345950,Sidecar Handcrafted Premium Chicken Mince, Frozen,51,9.0,0.27,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058560_XL1_20210203.jpg
1334142,Churo Beef Stew Bundle of 2, Frozen,26,19.6,3.25,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053139_XL1_20201228.jpg
1332365,Ourhome Instant Fried Rice With Shrimp, Frozen,166,3.5,2.56,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052165_XL1_20201214.jpg
1350457,Tay Tatsuda Popcorn Chicken, Frozen,133,11.5,5.96,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062167_XL1_20210303.jpg
1341294,QL Crab Nugget, Frozen,109,5.4,3.06,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054916_XL1_20210108.jpg
1343720,Marlisa Sup Lala Clam Soup, Frozen,60,12.9,2.86,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056655_XL1_20210121.jpg
1343454,Hanguk Kitchen Chicken Doenjang Soup, Frozen,63,9.9,5.1,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056314_XL1_20210120.jpg
1343441,Hanguk Kitchen Mushroom Doenjang Soup, Frozen,40,9.9,5.57,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056313_XL1_20210120.jpg
1343828,Da Paolo Impossible Meatballs, Frozen,73,11.9,5.3,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056846_XL1_20210122.jpg
1323502,Kim point Black Seasame red bean Bun (6pcs), Frozen,171,5.78,0.1,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045236_XL1_20201106.jpg
1325598,Green Farm Vegetarian Crispy G (Chicken Dice), Frozen,166,5.2,0.95,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046812_XL1_20201117.jpg
1324845,PA Mini Bun - Black Sesame, Frozen,159,4.2,1.31,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046083_XL1_20201113.jpg
1323311,Kim point Wholemeal sweet potato Bun (6pcs), Frozen,181,6.38,0.07,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045244_XL1_20201106.jpg
1329621,Ooh La La! de Chef Julien Rosti of Potato (4 pieces), Frozen,154,7.0,2.2,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90050026_XL1_20201201.jpg
1329612,Ooh La La! de Chef Julien Creamy chunky Mushroom Soup, Frozen,143,6.0,4.43,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049990_XL1_20201201.jpg
1329473,Easy Gourmet Singapore Chilli Crab Sauce Seafood Pasta, Frozen,25,8.5,4.71,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049807_XL1_20201130.jpg
1329459,Easy Gourmet Triple Mushroom Baked Rice, Frozen,190,9.5,4.67,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049814_XL1_20201224.jpg
1329458,Easy Gourmet Triple Mushroom Pesto Pasta, Frozen,37,9.1,2.99,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049809_XL1_20201130.jpg
1329457,Easy Gourmet Hot and Sour Soup, Frozen,126,8.5,2.5,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049804_XL1_20201130.jpg
1329456,Easy Gourmet Roasted Pumpkin Bisque, Frozen,26,7.4,5.13,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049799_XL1_20201130.jpg
1329745,Ooh La La! de Chef Julien Butter Mash Potato, Frozen,115,5.5,2.79,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90050024_XL1_20201201.jpg
1306384,Amy-s Kitchen Organic Roasted Vegetable Pizza, Frozen,110,12.5,7.14,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033016_XL1.jpg
1307060,FRY-S Mediterranean Style Artisan Sausage, Frozen,181,5.0,2.05,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033356_XL1.jpg
1302948,Danny-s Choice Chicken Patty - Frozen, Frozen,158,2.65,0.79,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030287_XL1.jpg
1300720,Royal Delights Shrimp & Leek Dim Sum Dumpling, Frozen,82,7.7,4.22,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028505_XL1.jpg
1304092,Liang Yi Mock Chicken w Satay Sauce, Frozen,25,4.0,1.9,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031372_XL1.jpg
1297410,Teoh Kim Chye Yam Roll TKC, Frozen,72,7.5,5.83,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026057_XL1.jpg
1297397,Su Tung Crispy Soya Skin, Frozen,90,6.5,0.52,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026044_XL1.jpg
1297384,Yi Dah Xing Veg Nyonya Fish, Frozen,150,3.9,2.1,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026031_XL1.jpg
1303322,Danny-s Choice Turkey Patty - Frozen, Frozen,99,8.0,4.59,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030661_XL1.jpg
1303321,The Cellar Door Lamb Patty - Frozen, Frozen,78,4.5,0.85,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030660_XL1.jpg
1299348,Catch Seafood Teriyaki Skewer, Frozen,131,6.9,5.1,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027488_XL1.jpg
1293600,Yi Dah Xing Veg. Roasted Chicken, Frozen,95,5.5,4.04,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023414_XL1.jpg
1289781,Xin Jia Fu Dumplings - Chives And Pork, Frozen,183,14.95,9.94,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020468_XL1.jpg
1292231,Chinatown Gratin Ball - Nacho Cheese, Frozen,64,4.95,3.66,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022329_XL1.jpg
1291271,Food People Vegetarian Pot Stickers, Frozen,1,4.9,1.52,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021674_XL1.jpg
1255673,Les Delices du Chef Cocktail Blinis, Frozen,31,8.0,5.66,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004860_XL1.jpg
1170874,Yakitori Master K Sumiyaki Tebasaki(Chicken Midwing Skewer), Frozen,65,15.75,4.4,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002872_XL1.jpg
1278082,CB Mini Mung Bean Buns 8pcs, Frozen,66,3.0,1.96,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013734_XL1_20210730.jpg
