id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1402036,Tao Kae Noi Crispy Seaweed - Honey BBQ Sauce, Food Cupboard,149,2.7,0.11,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13207248_XL1_20211018.jpg
1400735,Ukraine30- Veres Saute, Food Cupboard,195,3.99,2.45,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101504_XL1_20210916.jpg
1403829,BuBu Food Green Tea Laver, Food Cupboard,187,5.5,3.18,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104070_XL1_20210927.jpg
1387373,Kasugai Ika Peana, Food Cupboard,13,3.95,1.4,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090621_XL1_20210727.jpg
1387172,Ceres Organics Organic Brown Rice Cakes Tamari, Food Cupboard,35,4.5,3.04,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090500_XL1_20210726.jpg
1387138,Ceres Organics Organic Chickpea Crisps Himalayan Salt, Food Cupboard,81,4.95,3.74,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090501_XL1_20210726.jpg
1387394,Keetos Pork Rinds - Seaweed, Food Cupboard,173,6.96,0.24,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090619_XL1_20210727.jpg
1389397,Nature-s Superfoods Organic Dried Tibetan Goji Berries, Food Cupboard,36,20.9,1.64,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091877_XL1_20210803.jpg
1396780,Daawat Brown Basmati Rice -- By Dashmesh, Food Cupboard,105,25.2,13.64,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098346_XL1_20210831.jpg
1395490,Lijiat Plain Papad 200Gm -- By Dashmesh, Food Cupboard,65,2.1,1.13,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90097086_XL1_20210825.jpg
1399157,Old El Paso Tortilla Chips - Paprika, Food Cupboard,131,4.85,3.85,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13206064_XL1_20210921.jpg
1397711,Sennarido Green Pistachio Snack, Food Cupboard,47,13.9,5.62,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099251_XL1_20210902.jpg
1387026,Le Zi Twist Roll - Honey, Food Cupboard,58,11.85,0.68,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090231_XL1_20210724.jpg
1387025,Lay-s Potato Chips - Lime, Food Cupboard,162,7.25,4.46,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090191_XL1_20210724.jpg
1377917,Three Squirrels Spicy Dried Tofu, Food Cupboard,14,3.45,1.23,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90083125_XL1_20210628.jpg
1383219,Ooh Mala Peanuts, Food Cupboard,194,3.9,2.46,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087033_XL1_20210712.jpg
1371377,Morya Phool Makhana Green (premium Quality), Food Cupboard,19,7.2,1.6,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079180_XL1_20210628.jpg
1372167,Snek Ku ShoyueMi Noodle Snack - Spicy 10s, Food Cupboard,121,11.0,3.78,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079765_XL1_20210610.jpg
1363001,Makhanawalas Makhanawalas Roasted Makhana Cream & onion, Food Cupboard,15,4.8,1.37,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072576_XL1_20210424.jpg
1370053,Tremoceira Pitted Green Olives, Food Cupboard,141,12.0,4.53,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078117_XL1_20210528.jpg
1360432,Siafa Safawi Dates, Food Cupboard,197,19.0,13.16,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90070615_XL1_20210628.jpg
1392898,Schar Curvies Gluten Free BBQ  (Chips), Food Cupboard,68,5.95,1.95,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095115_XL1_20210818.jpg
1350290,Senof Sweet Corn On Cob - Original, Food Cupboard,155,2.8,1.92,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062154_XL1_20210303.jpg
1348056,Laobanniang Preserved Strawberry, Food Cupboard,104,6.0,2.4,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060321_XL1_20210221.jpg
1345631,Lay-s Mexican Tomato Potato Chips, Food Cupboard,152,2.3,0.88,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058277_XL1_20210820.jpg
1345516,Lay-s Italian Red Meat Potato Chips, Food Cupboard,3,2.3,0.59,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058279_XL1_20210820.jpg
