id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1290365,Nissin Seafood Cup, Food Cupboard,177,2.7,1.33,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020905_XL1.jpg
1290333,Poma Instant Almond Powder, Food Cupboard,27,14.2,4.1,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020873_XL1.jpg
1290885,Daisho HAKATA Japan Tonkotsu Ramen Noodle (2 Servings), Food Cupboard,131,4.1,3.1,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021322_XL1.jpg
1286741,MTR Ready To Eat Mixed Vegetable Curry - By Sonnamera, Food Cupboard,15,3.4,1.08,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017487_XL1.jpg
1286740,MTR Ready To Eat Masala Rice - By Sonnamera, Food Cupboard,14,2.65,0.44,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017486_XL1.jpg
1286739,MTR Ready To Eat Lemon Rice - By Sonnamera, Food Cupboard,180,2.65,1.51,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017485_XL1.jpg
1286729,MTR Ready To Eat - Rajma Masala & Basmati Rice - By Sonnamera, Food Cupboard,78,5.95,2.22,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017475_XL1.jpg
1286728,MTR Ready To Eat - Paneer Butter Masala & Pulao -By Sonnamera, Food Cupboard,192,6.95,2.25,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017474_XL1.jpg
1286727,MTR Ready To Eat - Mutter Paneer & Pulao - By Sonnamera, Food Cupboard,28,6.95,3.74,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017473_XL1.jpg
1286726,MTR Ready To Eat - Dal Makhani & Basmati Rice - By Sonnamera, Food Cupboard,16,5.95,1.96,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017472_XL1.jpg
1286725,MTR Ready To Eat - Dal Fry & Basmati Rice - By Sonnamera, Food Cupboard,170,5.95,2.6,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017471_XL1.jpg
1286724,MTR Ready To Eat - Chana Masala & Basmati Rice - By Sonnamera, Food Cupboard,178,5.95,2.62,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017470_XL1.jpg
1285841,CHING-S Hot and Sour Soup - By Sonnamera, Food Cupboard,13,1.9,1.3,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017073_XL1.jpg
1286800,Biona Organic Chilli Con Quinoa, Food Cupboard,72,7.9,4.05,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018060_XL1.jpg
1287807,Whole Perfect Mala Instant Hotpot, Food Cupboard,89,9.0,2.82,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018862_XL1.jpg
1290878,Kobayashi Jin Ago Dashi Zaru Udon Flying Fish Stock Japan Udo, Food Cupboard,35,4.8,3.48,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021315_XL1.jpg
1290876,Kobayashi Jin Shimagen No Hikari Tenobe Hand-Pulled Somen, Food Cupboard,130,9.6,1.71,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021313_XL1.jpg
1290875,Kobayashi Jin Shimagen No Hikari Tenobe Hand-Pulled Somen, Food Cupboard,77,6.9,3.77,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021312_XL1.jpg
1292561,Nongshim Korean Instant Noodles - Army Stew, Food Cupboard,123,47.6,3.62,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12710173_XL1.jpg
1292362,Turban Chopsticks Jewelled Mung Dahl, Food Cupboard,153,13.9,3.31,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022439_XL1.jpg
1280885,Gits Kheer Mix Vermicelli 100G -- By Dashmesh, Food Cupboard,124,2.2,0.2,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015619_XL1_20211102.jpg
1280884,Gits Kheer Mix Rice 100G -- By Dashmesh, Food Cupboard,173,2.2,0.12,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015618_XL1_20211102.jpg
1280882,Gits Jelebi Mix 100G (With Free Maker) -- By Dashmesh, Food Cupboard,154,2.2,1.31,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015616_XL1_20211102.jpg
1280881,Gits Gulab Jamun Mix 200G -- By Dashmesh, Food Cupboard,61,3.0,1.68,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015615_XL1_20211102.jpg
1280880,Gits Idly Mix 200G -- By Dashmesh, Food Cupboard,149,2.2,1.46,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015614_XL1_20211102.jpg
1280879,Gits Dahi Vadai Mix 200G -- By Dashmesh, Food Cupboard,110,2.2,0.17,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015613_XL1_20211102.jpg
1280878,Gits Dhokla Mix 200G -- By Dashmesh, Food Cupboard,19,2.2,0.11,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015612_XL1_20211102.jpg
1280877,Gits Bombay Halwa Mix 80G -- By Dashmesh, Food Cupboard,99,2.2,1.28,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015611_XL1_20211102.jpg
1280876,Gits Dosai Mix 200G -- By Dashmesh, Food Cupboard,35,2.2,0.44,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015610_XL1_20211102.jpg
1280875,Gits Basundi Mix 125G -- By Dashmesh, Food Cupboard,80,2.2,0.41,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015609_XL1_20211102.jpg
1280873,Gits Heat & Eat - Veg Pulao 265G -- By Dashmesh, Food Cupboard,184,2.4,1.31,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015607_XL1_20211102.jpg
