id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1408314,Chobani Flip Low Fat Greek Yogurt - Mint Chocolate Chip, Chilled & Eggs,22,4.6,1.87,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13208737_XL1_20211102.jpg
1355037,Amposial Greek Style Flavoured Yoghurt - Original, Chilled & Eggs,21,1.95,1.35,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13197497_XL1_20210329.jpg
1112801,Chobani Greek Style Yogurt Fat Free - Plain, Chilled & Eggs,140,3.95,0.75,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13053817_XL1.jpg
164237,Chobani Greek Style Yogurt Fat Free - Strawberry, Chilled & Eggs,124,3.95,1.66,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13050057_XL1_20210219.jpg
183746,Chobani Flip Low Fat Greek Yogurt - Strawberry Shortcake, Chilled & Eggs,5,4.6,0.19,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13140356_XL1.jpg
1355035,Amposial Greek Style Flavoured Yoghurt - Yellow Peach & Oats, Chilled & Eggs,37,2.5,1.2,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13197475_XL1_20210630.jpg
1355036,Amposial Greek Style Flavoured Yoghurt - Strawberry & Oats, Chilled & Eggs,41,2.5,1.98,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13197489_XL1_20210329.jpg
1263401,Amul Lassi 1L -- By Dashmesh, Chilled & Eggs,128,3.4,1.25,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007835_XL1_20211027.jpg
1364988,Ehrmann Yoginos Blueberry Yoghurt, Chilled & Eggs,185,3.1,0.79,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074230_XL1_20210503.jpg
1355368,Amposial Greek Style Flavoured Yoghurt - Original, Chilled & Eggs,103,3.0,2.25,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13197541_XL1_20211007.jpg
1355258,Ambpoeial Greek Style Yoghurt - Original, Chilled & Eggs,54,29.5,18.98,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12710793_XL1_20211007.jpg
1262489,COYO Dairy Free Organic Natural Coconut Milk Yogurt, Chilled & Eggs,98,5.95,3.92,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007231_XL1.jpg
1270280,Muller Crunch Corner Vanilla Chocolate Balls, Chilled & Eggs,197,3.5,1.65,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011222_XL1.jpg
1407230,Heavenly Blush Yoguruto - Blackcurrent, Chilled & Eggs,88,1.4,0.82,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106645_XL1_20211013.jpg
1407211,Heavenly Blush Yoguruto - Strawberry, Chilled & Eggs,135,1.4,0.79,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106643_XL1_20211013.jpg
1420888,Amul Lassi Kesariya (Saffron), Chilled & Eggs,78,0.85,0.12,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117027_XL1_20220103.jpg
1407224,Heavenly Blush Yoguruto - Peach, Chilled & Eggs,89,1.4,0.63,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106646_XL1_20211013.jpg
1270630,PRAN Lassi Mango Flavor, Chilled & Eggs,191,1.15,0.69,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011368_XL1.jpg
1378511,TH UHT Drinking Yogurt - Natural Strawberry Flavor, Chilled & Eggs,76,1.9,1.41,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90083606_XL1_20211223.jpg
1270287,Rachel-s Organic Greek Style Natural Stirred Bio-Live Yoghurt, Chilled & Eggs,34,9.95,7.2,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011229_XL1.jpg
1270278,Muller Crunch Corner Milk Chocolate Digestive, Chilled & Eggs,106,3.5,2.48,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011220_XL1.jpg
1378668,TH UHT Drinking Yogurt - Natural Blueberry Flavor, Chilled & Eggs,66,1.9,0.25,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90083514_XL1_20210629.jpg
1270234,Rachel-s Organic Luscious Fruits Straw/Rasp/Cherry/Peach Yoghurt, Chilled & Eggs,60,9.95,2.17,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011176_XL1.jpg
1310434,Raglan Food Company Coconut Yoghurt - Natural Greek Style, Chilled & Eggs,34,20.95,13.13,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034197_XL1.jpg
1262492,COYO Dairy Free Organic Vanilla Bean Coconut Milk Yogurt, Chilled & Eggs,72,5.95,4.38,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007235_XL1.jpg
1365013,Ehrmann Wild Berries Yoghurt Drink, Chilled & Eggs,51,2.95,0.26,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074227_XL1_20210503.jpg
1320010,Raglan Food Company Coconut Yoghurt - Vanilla Bean, Chilled & Eggs,91,20.95,15.29,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90042632_XL1_20211123.jpg
1407218,Heavenly Blush Yoguruto - Original, Chilled & Eggs,99,1.4,0.12,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106644_XL1_20211013.jpg
1270282,Muller Crunch Corner Vanilla Flavoured Yogurt With Oreo Cookie Crumbs, Chilled & Eggs,134,3.95,2.27,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011224_XL1.jpg
1270228,Rachel-s Organic Greek Style Set Natural Bio-Live Yoghurt, Chilled & Eggs,86,9.95,6.39,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011170_XL1.jpg
1310414,Raglan Food Company Coconut Yoghurt - Organic Blueberry, Chilled & Eggs,155,20.95,11.14,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034232_XL1_20211123.jpg
1270281,Muller Crunch Corner Toffee Yoghurt With Chocolate Hoops, Chilled & Eggs,88,3.5,0.81,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011223_XL1.jpg
1270229,Rachel-s Organic Lactose Free Natural Yoghurt, Chilled & Eggs,85,10.9,6.79,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011171_XL1.jpg
1262455,Nush Vegan Strawberry Almond Milk Dairy Free Yoghurt, Chilled & Eggs,177,5.35,2.41,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007197_XL1.jpg
1262451,Nush Vegan Natural Almond Dairy Free Yoghurt, Chilled & Eggs,198,5.35,2.3,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007192_XL1.jpg
1413380,Heavenly Blush Greek Style Yoghurt Cup - Peach, Chilled & Eggs,4,2.95,0.68,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111250_XL1_20211116.jpg
