id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
194359,Lee Kum Kee Oyster Sauce - Panda Brand, Noodles & Cooking Ingredients,70,3.7,0.52,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10709179_XL1_20210504.jpg
1111636,Best Foods Mayonnaise, Noodles & Cooking Ingredients,125,4.45,1.34,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/113027_XL1_20210428.jpg
180194,KCT Soya Sauce - Light (Standard), Noodles & Cooking Ingredients,106,2.5,0.94,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10650226_XL1_20210216.jpg
191531,Kimball Sauce - Thai Chili, Noodles & Cooking Ingredients,10,1.15,0.52,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10075735_XL1_20210419.jpg
1101703,Kwong Cheong Thye Superior Soya Sauce - Dark, Noodles & Cooking Ingredients,31,4.9,1.17,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10766552_XL1.jpg
173671,Tabasco Sauce - Pepper, Noodles & Cooking Ingredients,191,2.95,2.31,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/129206_XL1.jpg
182217,Plum Blossom Brand Hua Tiao Chiew, Noodles & Cooking Ingredients,112,14.5,8.32,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11190727_XL1_20210205.jpg
180184,Knife Brand Thai Fish Sauce, Noodles & Cooking Ingredients,198,2.25,1.05,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10366882_XL1.jpg
182356,Lee Kum Kee Soy Sauce - Light (Premium), Noodles & Cooking Ingredients,89,4.5,1.57,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12602930_XL1.jpg
180294,Knife Brand Thai Fish Sauce - Reduced Salt , Noodles & Cooking Ingredients,184,2.4,0.85,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12308723_XL1.jpg
182189,Lee Kum Kee Oyster Sauce - Vegetarian, Noodles & Cooking Ingredients,14,2.75,1.35,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10709187_XL1_20210903.jpg
