id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1413118,Ocean Gems Frozen Soft Shell Crab (100-120g)/Pc, Meat & Seafood,167,44.9,22.79,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111082_XL1_20211115.jpg
1415946,Seaco Surimi Snow Crab Leg - Cooked, Meat & Seafood,197,9.9,4.22,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113131_XL1_20211203.jpg
1410469,Tasty Food Affair Whole Cooked Prawn, Meat & Seafood,93,18.5,8.5,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109117_XL1_20211028.jpg
1422895,Pan Royal Frozen Half Shell Scallop with Vermicelli, Meat & Seafood,171,6.0,1.7,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118629_XL1_20220113.jpg
1424211,Catch Seafood Breaded Oyster, Meat & Seafood,194,21.9,9.26,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119703_XL1_20220122.jpg
1424147,Savour Gourmet Imitation Abalone Sliced, Meat & Seafood,33,4.9,2.58,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119592_XL1_20220126.jpg
1419967,Maruha Nichiro Japnese Dusted Squid Ring, Meat & Seafood,86,8.5,0.19,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116192_XL1_20211226.jpg
1419949,Maruha Nichiro Breaded Horse Mackerel, Meat & Seafood,38,5.35,0.48,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116207_XL1_20211226.jpg
1416709,Seaco Smoked Salmon, Meat & Seafood,37,8.9,5.98,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113678_XL1_20211208.jpg
1416708,Seaco Pink Leg Prawn - Frozen, Meat & Seafood,117,35.9,10.85,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113677_XL1_20211208.jpg
1416174,FIN Frozen Black Tiger Prawn 21/25, Meat & Seafood,151,25.0,19.8,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113283_XL1_20211206.jpg
1416166,FIN Fresh Jade Perch, Meat & Seafood,12,16.0,5.53,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113276_XL1_20211204.jpg
1416162,Seaco Half Shell Scallop with Vermicelli - Frozen, Meat & Seafood,47,18.9,2.56,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113248_XL1_20211204.jpg
1416149,Seaco Whole Shell Blue Mussel  - Cooked, Meat & Seafood,159,8.9,1.41,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113246_XL1_20211204.jpg
1416142,FIN Tempura Black Tiger Prawn 13/15 Tail On, Meat & Seafood,12,18.5,3.75,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113284_XL1_20211206.jpg
1416114,Seaco Tiger Prawn - Frozen, Meat & Seafood,51,30.9,16.25,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113249_XL1_20211204.jpg
1417913,Li Chuan Shrimp Roll, Meat & Seafood,155,4.5,1.14,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114644_XL1_20211215.jpg
1417910,Li Chuan Fish Puffy, Meat & Seafood,140,4.5,0.96,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114641_XL1_20220113.jpg
1417899,Li Chuan Seafood Ball, Meat & Seafood,125,4.5,3.23,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114640_XL1_20220113.jpg
1417895,Li Chuan Soy Fish Pillow, Meat & Seafood,79,6.9,0.44,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114636_XL1_20211215.jpg
1417065,Gardein Crabless Cake, Meat & Seafood,51,10.9,1.88,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114099_XL1_20211210.jpg
1427247,Catch Seafood Rock Lobster Tail Large 340g, Meat & Seafood,142,59.9,45.24,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90122050_XL1_20220219.jpg
1427177,OCEAN GEMS Raw Loligo Squid Whole Cleaned 20/40, Meat & Seafood,147,24.9,6.63,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90122005_XL1_20220218.jpg
1427176,OCEAN GEMS Baby Octopus Whole Cleaned 40/60, Meat & Seafood,157,19.9,2.58,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90122004_XL1_20220218.jpg
1427175,OCEAN GEMS Raw Hard Shell Clam 20/40, Meat & Seafood,34,8.9,0.1,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90122003_XL1_20220218.jpg
1421555,Ryan-s Seafood Treasure Combo - Frozen, Meat & Seafood,46,168.0,36.03,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117401_XL1_20220106.jpg
1421500,Gim-s Heritage Handmade Shrimp Ball, Meat & Seafood,84,20.3,4.65,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117571_XL1_20220106.jpg
1421010,Catch Seafood CNY Abundance Bundle (2-3 pax), Meat & Seafood,80,68.0,47.44,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117079_XL1_20220103.jpg
1404403,Kirei Black Tiger Prawn 16/20 Large - Frozen, Meat & Seafood,58,29.8,0.62,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104379_XL1_20210929.jpg
1402520,Coelho Dias Cleaned Large Squid 10/20, Meat & Seafood,14,33.0,6.71,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102767_XL1_20210922.jpg
1393576,Sun & Moon Premium Japanese Scallop Sashimi Grade, Meat & Seafood,94,80.0,33.26,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095273_XL1_20211020.jpg
1393561,Sun & Moon Premium Half Shell Mussel, Meat & Seafood,149,17.5,4.91,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095277_XL1_20210908.jpg
